time,seconds_elapsed,z,y,x
1761305282272403500,1.224403564453125,-0.036866188049316406,0.0014834702014923096,0.033573172986507416
1761305282289207000,1.24120703125,-0.03749656677246094,0.0029170066118240356,0.018073946237564087
1761305282306046700,1.258046630859375,-0.04315471649169922,0.009031221270561218,-0.003383226692676544
1761305282322876700,1.274876708984375,-0.04236602783203125,0.0081644207239151,-0.007067330181598663
1761305282339698700,1.29169873046875,-0.04046058654785156,0.0028226524591445923,-0.014663048088550568
1761305282356505000,1.308505126953125,-0.041960716247558594,0.007862120866775513,-0.012923508882522583
1761305282373340000,1.32533984375,-0.045108795166015625,0.008024737238883972,-0.008522652089595795
1761305282390154800,1.34215478515625,-0.041382789611816406,0.010958939790725708,-0.0026404187083244324
1761305282406976800,1.358976806640625,-0.03866291046142578,0.013768404722213745,0.009320683777332306
1761305282423800800,1.37580078125,-0.039389610290527344,0.014169365167617798,0.008228786289691925
1761305282440614100,1.3926142578125,-0.04193592071533203,0.010165676474571228,0.0039662569761276245
1761305282457443800,1.40944384765625,-0.04181194305419922,0.001486077904701233,-0.002999529242515564
1761305282474272500,1.4262724609375,-0.04457855224609375,-0.005141764879226685,0.005253702402114868
1761305282491110700,1.443110595703125,-0.0409393310546875,-0.015061229467391968,0.011690184473991394
1761305282507930000,1.45993017578125,-0.04558849334716797,-0.011234477162361145,0.011527054011821747
1761305282524727800,1.476727783203125,-0.03751945495605469,-0.0002973824739456177,0.0045308917760849
1761305282541580000,1.493580078125,-0.04315948486328125,0.016513213515281677,-0.0005142614245414734
1761305282558400300,1.510400146484375,-0.045294761657714844,0.03116568922996521,-0.008241750299930573
1761305282575222800,1.527222900390625,-0.04789161682128906,0.03342394530773163,-0.011658109724521637
1761305282592042200,1.544042236328125,-0.04714775085449219,0.027897298336029053,-0.009278431534767151
1761305282608873500,1.56087353515625,-0.042466163635253906,0.013088524341583252,0.0014952272176742554
1761305282625693200,1.577693115234375,-0.04062366485595703,-0.002516433596611023,0.013968341052532196
1761305282642516200,1.59451611328125,-0.040345191955566406,-0.017089560627937317,0.019891031086444855
1761305282659322000,1.611322021484375,-0.03993988037109375,-0.022245794534683228,0.024700641632080078
1761305282676148000,1.62814794921875,-0.04203033447265625,-0.022357776761054993,0.016688361763954163
1761305282692972500,1.64497265625,-0.040557861328125,-0.01127345860004425,0.014352105557918549
1761305282709795000,1.661795166015625,-0.04033184051513672,0.006737619638442993,0.005943119525909424
1761305282726607000,1.678607177734375,-0.05185127258300781,0.02984035015106201,-0.012879565358161926
1761305282743441000,1.69544091796875,-0.04953193664550781,0.026325657963752747,-0.018312968313694
1761305282760278300,1.7122783203125,-0.04446983337402344,0.02697211503982544,-0.02026093751192093
1761305282777125600,1.729125732421875,-0.04662799835205078,0.014824450016021729,-0.01068185269832611
1761305282793925000,1.745925048828125,-0.04581928253173828,0.01120506227016449,-0.011145196855068207
1761305282810750200,1.762750244140625,-0.04112720489501953,-0.002709910273551941,-0.00003231316804885864
1761305282827570000,1.77956982421875,-0.04512977600097656,-0.004255220293998718,0.006843067705631256
1761305282844390400,1.796390380859375,-0.03988361358642578,-0.013084903359413147,0.01595960557460785
1761305282861219300,1.81321923828125,-0.04022693634033203,-0.01844128966331482,0.020219609141349792
1761305282878035500,1.830035400390625,-0.04206275939941406,-0.009241655468940735,0.010967716574668884
1761305282894856000,1.84685595703125,-0.049813270568847656,-0.006670564413070679,0.002644374966621399
1761305282911673300,1.86367333984375,-0.052124977111816406,-0.0011879801750183105,-0.0031578093767166138
1761305282928497400,1.880497314453125,-0.04258155822753906,0.006740778684616089,-0.011599279940128326
1761305282945308400,1.897308349609375,-0.04520130157470703,0.01604001224040985,-0.004196502268314362
1761305282962141200,1.91414111328125,-0.03290843963623047,0.014466062188148499,0.006007194519042969
1761305282978960400,1.93096044921875,-0.042090415954589844,0.020172983407974243,0.011803582310676575
1761305282995804000,1.947803955078125,-0.04169273376464844,0.01813812553882599,0.012667007744312286
1761305283012626400,1.96462646484375,-0.040495872497558594,0.011969074606895447,0.012705810368061066
1761305283029451000,1.981450927734375,-0.04031658172607422,0.0017771869897842407,0.002729550004005432
1761305283046273300,1.998273193359375,-0.043212890625,0.00028736889362335205,-0.0022614672780036926
