time,seconds_elapsed,z,y,x
1761486947897245400,0.130245361328125,0.00015271631127689034,-0.0010690141934901476,0.0013744467869400978
1761486947913570000,0.146570068359375,-0.0006108652451075613,0.0009162978967651725,0.00015271631127689034
1761486947930395100,0.16339501953125,-0.0006108652451075613,0.00015271631127689034,0.00015271631127689034
1761486947947237600,0.180237548828125,0.00015271631127689034,0.00015271631127689034,0.00015271631127689034
1761486947964066600,0.197066650390625,-0.0006108652451075613,0.00045814894838258624,0.00015271631127689034
1761486947980871700,0.21387158203125,0.00015271631127689034,0.00015271631127689034,-0.00015271631127689034
1761486947997709600,0.23070947265625,0.00015271631127689034,0.0006108652451075613,0.00015271631127689034
1761486948014538800,0.247538818359375,0,0.0006108652451075613,0.00015271631127689034
1761486948031368000,0.264367919921875,0.00015271631127689034,-0.00045814894838258624,-0.0003054326225537807
1761486948048189400,0.281189453125,0.00015271631127689034,0.0009162978967651725,-0.0009162978967651725
1761486948065012200,0.29801220703125,-0.0006108652451075613,0.0003054326225537807,0.00045814894838258624
1761486948081843500,0.314843505859375,0.00015271631127689034,-0.0003054326225537807,-0.0009162978967651725
1761486948098665700,0.331665771484375,0.00045814894838258624,0.00015271631127689034,-0.00045814894838258624
1761486948115491300,0.3484912109375,0.00015271631127689034,0.0003054326225537807,0.0003054326225537807
1761486948132317000,0.36531689453125,0.00015271631127689034,-0.0009162978967651725,0.00045814894838258624
1761486948149142000,0.38214208984375,0.00015271631127689034,0.0003054326225537807,0.0006108652451075613
1761486948165962000,0.3989619140625,0.00015271631127689034,-0.0006108652451075613,0.0009162978967651725
1761486948182793000,0.41579296875,0.00015271631127689034,0.00045814894838258624,-0.0009162978967651725
1761486948199618600,0.43261865234375,0.0009162978967651725,0.0010690141934901476,0.0013744467869400978
1761486948216426200,0.44942626953125,0.00015271631127689034,0,0.0003054326225537807
1761486948233255200,0.466255126953125,0.00015271631127689034,-0.0009162978967651725,-0.00045814894838258624
1761486948250080000,0.483080078125,0.00015271631127689034,0.00015271631127689034,-0.0009162978967651725
1761486948266905900,0.49990576171875,0,0.00015271631127689034,0.00045814894838258624
1761486948283731500,0.5167314453125,0,0.0009162978967651725,0.0009162978967651725
1761486948300556800,0.533556884765625,0.00015271631127689034,-0.0003054326225537807,-0.00045814894838258624
1761486948317394000,0.550393798828125,0.00015271631127689034,0.0010690141934901476,0.0003054326225537807
1761486948334238200,0.56723828125,-0.0006108652451075613,0.00015271631127689034,-0.0007635815418325365
1761486948351047000,0.584046875,0,0.0003054326225537807,0.0009162978967651725
1761486948367868000,0.600867919921875,0.00015271631127689034,-0.0003054326225537807,0.0006108652451075613
1761486948384684500,0.6176845703125,0,0.0003054326225537807,-0.0006108652451075613
1761486948401509400,0.63450927734375,-0.0006108652451075613,-0.00045814894838258624,0.00015271631127689034
1761486948418334500,0.65133447265625,0.00015271631127689034,0.0009162978967651725,0.0003054326225537807
1761486948435156700,0.66815673828125,-0.0009162978967651725,0,-0.0003054326225537807
1761486948451986000,0.68498583984375,0.0003054326225537807,-0.0006108652451075613,0.00015271631127689034
1761486948468810200,0.701810302734375,0.00015271631127689034,0.00045814894838258624,0.00045814894838258624
1761486948485653200,0.7186533203125,0.00015271631127689034,-0.00015271631127689034,-0.0003054326225537807
1761486948502475300,0.735475341796875,0.00015271631127689034,0.00045814894838258624,0.00015271631127689034
1761486948519284000,0.752283935546875,0.00015271631127689034,-0.0006108652451075613,-0.0006108652451075613
1761486948536121600,0.76912158203125,-0.00015271631127689034,0.00015271631127689034,0.00015271631127689034
1761486948552955400,0.785955322265625,0.00015271631127689034,0.00015271631127689034,0.00045814894838258624
1761486948569777000,0.80277685546875,0.00015271631127689034,-0.00015271631127689034,0.0009162978967651725
1761486948586602200,0.819602294921875,-0.00015271631127689034,0.00045814894838258624,0.00015271631127689034
1761486948603412700,0.836412841796875,0.00015271631127689034,0.00045814894838258624,0
1761486948620234000,0.85323388671875,0,0.00015271631127689034,-0.0007635815418325365
1761486948637083000,0.870082763671875,0.00015271631127689034,0.0006108652451075613,-0.0007635815418325365
1761486948653887200,0.88688720703125,0,0.00015271631127689034,-0.0009162978967651725
1761486948670698500,0.903698486328125,-0.0003054326225537807,-0.0006108652451075613,-0.0009162978967651725
1761486948687555300,0.920555419921875,0.00015271631127689034,-0.0009162978967651725,0.0009162978967651725
1761486948704362200,0.9373623046875,0.00015271631127689034,0.00045814894838258624,-0.0003054326225537807
1761486948721191700,0.954191650390625,0.00015271631127689034,0.00015271631127689034,0.00015271631127689034
1761486948738017300,0.971017333984375,-0.0007635815418325365,0.00045814894838258624,-0.0006108652451075613
1761486948754842400,0.98784228515625,0,0.00045814894838258624,0.00045814894838258624
1761486948771661300,1.004661376953125,0,0.00045814894838258624,0.00015271631127689034
1761486948788490000,1.021489990234375,0.00015271631127689034,0.0003054326225537807,-0.00045814894838258624
1761486948805321700,1.03832177734375,-0.00015271631127689034,0.00045814894838258624,-0.0010690141934901476
1761486948822144000,1.05514404296875,-0.00045814894838258624,-0.0007635815418325365,0
1761486948838978600,1.071978515625,0.00015271631127689034,0.00015271631127689034,-0.0007635815418325365
1761486948855816200,1.088816162109375,0.00015271631127689034,0.0009162978967651725,0.00045814894838258624
1761486948872617000,1.105616943359375,0.00015271631127689034,0.00015271631127689034,0.00015271631127689034
1761486948889445600,1.122445556640625,0.00015271631127689034,-0.0006108652451075613,-0.0006108652451075613
1761486948906257700,1.139257568359375,0.00015271631127689034,0.0003054326225537807,0.0003054326225537807
1761486948923094000,1.156093994140625,-0.0010690141934901476,-0.00045814894838258624,0
1761486948939924200,1.17292431640625,-0.0009162978967651725,0.0009162978967651725,0.00045814894838258624
1761486948956747000,1.1897470703125,-0.0009162978967651725,0.0003054326225537807,0
1761486948973585700,1.206585693359375,-0.00015271631127689034,0.0003054326225537807,-0.0006108652451075613
1761486948990415600,1.22341552734375,0.00015271631127689034,-0.0010690141934901476,-0.00045814894838258624
1761486949007237400,1.2402373046875,0.00015271631127689034,0.0009162978967651725,0
1761486949024059100,1.25705908203125,0.00015271631127689034,0.00015271631127689034,-0.00045814894838258624
1761486949040891100,1.27389111328125,0.00015271631127689034,-0.0006108652451075613,-0.0006108652451075613
1761486949057713700,1.290713623046875,0.00015271631127689034,0,-0.0003054326225537807
1761486949074534400,1.307534423828125,0,0.0010690141934901476,-0.0009162978967651725
1761486949091368000,1.324367919921875,-0.0006108652451075613,0,0.00015271631127689034
