time,seconds_elapsed,z,y,x
1761412808560324400,1.910324462890625,0.026514497438073156,0.0028295243375003336,0.0006867401551455259
1761412808570337500,1.920337646484375,0.02926934910416603,0.00592296030819416,-0.0032968861209228635
1761412808580350500,1.9303505859375,0.021117022308707236,0.015494067860394716,-0.009025492900796234
1761412808590363400,1.94036328125,0.03328969066143036,0.007324205408245325,-0.007046155651845037
1761412808600377000,1.950377197265625,0.025239070674777028,-0.007496785496175289,-0.005908931782841682
1761412808610390300,1.960390380859375,0.014059505012631415,-0.010519202057272196,0.01589450188744813
1761412808620403000,1.97040283203125,0.019973697492480277,-0.014685235695540904,0.012083528764545918
1761412808630417200,1.980417236328125,0.03272796512544155,-0.0041559506356716154,0.015361710184998809
1761412808640430000,1.99043017578125,0.03568681493103504,0.006717179425805807,-0.004633505019545555
1761412808650443000,2.000443115234375,0.04106149370670319,0.013293635206669568,-0.023601824861764906
1761412808660456200,2.010456298828125,0.04017886565327644,0.013130115208029746,0.023912461713515222
1761412808670469000,2.02046923828125,0.018963059145212173,0.005927344222366809,0.01697159306704998
1761412808680482000,2.03048193359375,0.026027006182074545,-0.0058529638119041915,0.0196646680759266
1761412808690495000,2.040494873046875,0.0277805718511343,0.00025368250012397763,-0.007133249413408338
1761412808700508200,2.050508056640625,0.04014320981800556,0.024857231750339267,-0.023532485952600834
1761412808710521000,2.06052099609375,0.044909985828399654,0.009748802206665278,0.012587057839892803
1761412808720534000,2.070533935546875,0.01827858401238918,-0.011183511184901,0.015719437581487
1761412808730547200,2.080547119140625,0.0265168355256319,0.01402881761342287,-0.012851480929739773
1761412808740560100,2.09056005859375,0.017923779225349424,0.016728870352357626,-0.016715645544603468
1761412808750573000,2.100572998046875,0.03147358115017414,0.014001052823662758,0.009995397378876805
1761412808760586000,2.1105859375,0.03918459391891956,0.011005962660908699,0.02017272719591856
1761412808770599200,2.12059912109375,0.03197977710664272,-0.0009159458011388778,0.01022880427595228
1761412808780612000,2.130612060546875,0.013708207356929777,-0.015184855780750512,-0.0038877281535416837
1761412808790625000,2.140625,0.0018546879559755325,-0.011088964769244194,0.0030578897332772612
1761412808800638000,2.150637939453125,0.016370120042562483,-0.00870601515546441,0.0018371888319030404
1761412808810651100,2.160651123046875,0.036005379360914226,0.0038734804324805734,-0.005444492608867585
1761412808820665000,2.1706650390625,0.029535891085863113,0.010642536175996064,-0.00011613719295710325
1761412808830678000,2.180677978515625,0.04441664935350418,0.0021899112597107886,-0.006011880700662732
1761412808840691200,2.190691162109375,0.03386602924466133,0.013082038282603025,0.003197700062766671
1761412808850704000,2.200703857421875,0.028744448447227476,0.013688479743152857,0.0004902312023565173
1761412808860717000,2.210717041015625,0.01615852311849594,0.006415566130727529,0.0052053135581314565
1761412808870730200,2.220730224609375,-0.0072165072500705715,-0.003561930265277624,-0.0008734583662822843
1761412808880743000,2.230742919921875,0.019953823748230935,0.01054886654317379,-0.0033932591674849387
1761412808890756000,2.240756103515625,0.026344986090064047,0.007527326764911413,-0.010008914447575807
1761412808900769000,2.25076904296875,0.04474456613361835,-0.010276187081634998,0.01758289336580783
1761412808910782200,2.2607822265625,0.0327823256611824,0.014501841952651738,-0.0031430107334628698
1761412808920795000,2.270794921875,0.014458733463287353,0.0051605976335704325,-0.022187281888723372
1761412808930808000,2.28080810546875,0.0022509937971830368,0.00787058724462986,0.006006839199364185
1761412808940821200,2.2908212890625,0.01655190635025501,0.00874766234010458,0.0035049759136512875
1761412808950834000,2.300833984375,0.03684533731639385,-0.007107493917644024,0.00378839596491307
1761412808960847000,2.31084716796875,0.050317982351779936,0.007410276256501674,0.013179141981527209
1761412808970860000,2.320860107421875,0.023723989936709402,0.017403554743528366,0.0068026657521724695
1761412808980873200,2.330873291015625,0.012954174119234085,0.013042875315994023,0.00947871656101197
1761412808990886000,2.340885986328125,0.001017068088054657,0.02650499895736575,0.005325578936934471
1761412809000899000,2.350899169921875,0.02364741756916046,0.007146218492835759,0.006503975066542625
1761412809010912300,2.360912353515625,0.03356032429635525,0.006230564952641725,-0.0046965237857773895
1761412809020926000,2.370926025390625,0.023301380610466,-0.0165403620429337,0.0034911665840074418
1761412809030939100,2.380939208984375,0.03534136249423027,-0.014003537041693924,-0.005702230229601263
1761412809040952000,2.3909521484375,0.021198855373263357,-0.013876841922104357,-0.0014164792018011212
1761412809050965000,2.400965087890625,0.016616203758120535,-0.002440817280858755,-0.003683291622623801
1761412809060978200,2.410978271484375,0.03821779471337795,0.005664893893897533,-0.0006085968850180506
1761412809070991000,2.4209912109375,0.03586217149794101,0.0014170271910727023,-0.013273469201475381
1761412809081004000,2.431004150390625,0.03435001336932182,0.003221300134062767,-0.01128667929843068
1761412809091017000,2.441016845703125,0.019637597405910492,0.023330898965895176,0.005089943550154566
1761412809101030100,2.451030029296875,0.022460253611207008,-0.000520662873238325,-0.0036144276374951005
1761412809111043000,2.46104296875,0.020960370442271233,-0.0024678514182567596,0.010830934887565672
1761412809121056000,2.471055908203125,0.036519174101948736,-0.009508417579531669,0.007890570586733519
1761412809131069200,2.481069091796875,0.02127893487215042,0.006249854175001382,-0.0043599487751722335
1761412809141082000,2.49108203125,0.0213321263641119,-0.008908990381658077,0.00993015012294054
1761412809151095000,2.501094970703125,0.017366145342588422,-0.005446721098572016,0.011121990256011485
1761412809161108000,2.51110791015625,0.03869301100969314,-0.010384615892171859,-0.0025035437861457466
1761412809171121200,2.52112109375,0.007647884404659271,0.011237433329224587,0.007233202656544744
1761412809181134000,2.531134033203125,0.01205985562801361,-0.008191197501122951,-0.01104735411722213
1761412809191147000,2.54114697265625,0.026344986090064047,-0.011373042407631873,-0.012282887261547148
1761412809201160000,2.551159912109375,0.028394904357194897,0.014600918412953615,-0.003948883756250143
1761412809211174000,2.561173828125,0.024334230789542197,-0.00652750207260251,0.0027216435162350536
1761412809221187000,2.57118701171875,0.017610475492477417,0.002075344969332218,0.009633395666070282
1761412809231200000,2.581199951171875,0.03125613900721073,0.02145136882960796,-0.005083915668167174
1761412809241213200,2.591213134765625,0.034088732084631916,-0.0013463000424206255,-0.003556961829215288
1761412809251226000,2.60122607421875,0.03086567838490009,-0.020169804586470125,-0.004967486214265227
1761412809261239000,2.611239013671875,0.037760698595643044,0.005511164636909961,-0.009301533363200724
1761412809271252200,2.621252197265625,0.03355564812123775,0.019220687168091534,0.011874489123746753
1761412809281265000,2.631264892578125,0.03507014433741569,-0.016271920365095137,0.01045260309446603
1761412809291278000,2.641278076171875,0.02968845129907131,0.008407616730779409,0.006784362910501659
1761412809301291000,2.651291015625,0.024732874718308446,0.02205386476740241,0.0001347322955727577
1761412809311304200,2.66130419921875,0.0459492657482624,0.015244330883026121,0.004468962107598781
1761412809321316900,2.67131689453125,0.026701544442772864,0.001661211210489273,-0.004798851649090647
1761412809331330000,2.681330078125,0.03733692022562027,-0.0019524492420256137,0.013122151097282767
1761412809341343200,2.69134326171875,0.04801671967208385,0.02308919916450977,0.003327208193950355
1761412809351356000,2.70135595703125,0.04624503382444382,0.018964082058519124,-0.01616791200134903
1761412809361369000,2.711369140625,0.038321255087852474,0.008902852901816367,-0.0024047595867887138
1761412809371382000,2.721382080078125,0.04474456613361835,0.0051829555958509445,-0.008962181873619557
1761412809381395200,2.731395263671875,0.03783785548508167,0.014975012422353029,0.00013549948055297136
1761412809391407900,2.741407958984375,0.03111234662234783,0.02137289676591754,-0.0019551891883835197
1761412809401421000,2.751421142578125,0.04349778094291687,0.014609686241298913,-0.005123553558811545
1761412809411435000,2.76143505859375,0.024160043266415594,0.011413228287547827,0.006726093384623527
1761412809421448000,2.771447998046875,0.02041150438785553,0.02070639568120241,-0.012057079149037598
1761412809431461000,2.781461181640625,0.041647184640169144,0.008805237746238708,-0.012927943699434398
1761412809441474000,2.79147412109375,0.03204816616773605,-0.0016080197185277937,-0.0018701412534341214
1761412809451487000,2.801487060546875,0.017966449323296545,0.0090495678961277,0.011276596295833587
1761412809461500200,2.811500244140625,0.02378419569134712,-0.004203150778263807,-0.02053323107138276
1761412809471513000,2.82151318359375,0.02453179918825626,-0.007220452772825956,0.007944858057238161
1761412809481526000,2.831526123046875,0.03933832317590713,0.01406608088389039,0.000616268734820187
1761412809491539000,2.8415390625,0.04096387855112552,0.016124328587949276,-0.00007175006195902824
1761412809501552000,2.85155224609375,0.03183423115611076,0.012357523400336504,0.002045351689867675
1761412809511565000,2.86156494140625,0.024769115075469014,0.03462780739739537,0.007314853058010339
1761412809521578000,2.871577880859375,0.045237318086624144,0.010722469544410704,-0.002887172808870673
1761412809531591200,2.881591064453125,0.021748890471458435,0.010426701468229294,0.0070968629257753485
1761412809541604000,2.89160400390625,0.022838439273834228,0.005382423690706491,-0.017532295689731834
1761412809551617000,2.901616943359375,0.02523380997776985,-0.005209551341831683,-0.004517440891824662
1761412809561630000,2.9116298828125,0.033630466923117636,0.0014279869765043258,0.007845233607664703
1761412809571643100,2.92164306640625,0.022879940328001974,-0.01683057716116309,0.0026047391382977366
1761412809581656000,2.931656005859375,0.019148937106132507,-0.014770722021907568,-0.007671594073809683
1761412809591669000,2.9416689453125,0.03412614148557186,0.011192425143718718,-0.0026293986555188894
1761412809601683000,2.951682861328125,0.033793548530340195,-0.0007948036395013331,0.009097827484644948
1761412809611695900,2.96169580078125,0.024959084689617154,0.007313684014230966,0.0032652123410254713
1761412809621708800,2.971708740234375,0.02436637949347496,0.00009425415471196174,0.006816146288253367
1761412809631721700,2.9817216796875,0.004816460371017456,-0.012723434103280305,0.03137267805896699
1761412809641735000,2.99173486328125,0.024401450806856153,-0.029028379955142736,0.016556436394900082
1761412809651747600,3.00174755859375,0.013466799816489218,-0.03729892630279064,0.010821290276385844
1761412809661760800,3.0117607421875,0.010207505759596823,-0.02088379807472229,-0.0006996361693367362
1761412809671774000,3.02177392578125,0.03381459131836891,-0.02331526300534606,0.00928118469491601
1761412809681787000,3.031786865234375,0.035110476347804065,-0.0042642333157360554,-0.004344166684150695
1761412809691799800,3.0417998046875,0.04134323325753212,0.01148907000273466,0.0069846712555736296
1761412809701812700,3.051812744140625,0.03450257358253002,0.01253390288054943,-0.021812018835544584
1761412809711826000,3.061825927734375,0.02856441570520401,0.011891367193311452,-0.020452676648460327
1761412809721838600,3.071838623046875,0.02962883006632328,0.01582286142334342,0.009980674733780323
1761412809731851800,3.081851806640625,0.03353518985509872,0.007688216415047645,-0.011761457203328609
1761412809741865000,3.091864990234375,0.030551790130138395,-0.0010690905362367629,0.0021950623588636517
1761412809751878000,3.1018779296875,0.029646365723013875,0.02044277630895376,0.007171243336237966
1761412809761890800,3.111890869140625,0.026427988198399543,0.00441109444051981,-0.017677037922665475
1761412809771903700,3.12190380859375,0.03637538171708583,0.017988515024632213,0.0022340426623821256
1761412809781917000,3.1319169921875,0.028101474368572233,0.003456131803244352,-0.001940320412814617
1761412809791929600,3.1419296875,0.022516952234506605,0.0027346856608986853,-0.0158868665702641
1761412809801942800,3.15194287109375,0.03997545203566551,0.00813332983404398,-0.004342997640371322
1761412809811957000,3.16195703125,0.028423545929789542,0.012868833923339843,0.015111571348831057
1761412809821969700,3.1719697265625,0.021818448576331136,0.026440701549500227,0.006316928061842918
1761412809831982800,3.18198291015625,0.025707272708415982,0.008204056982696056,0.023604309079796073
1761412809841995800,3.191995849609375,0.03245616244673729,-0.00879661604836583,-0.0036771906754001975
1761412809852008700,3.2020087890625,0.027117724028229713,-0.005887742864340543,0.015509703820943832
1761412809862022000,3.21202197265625,0.01978665048778057,0.022957389478385447,0.007500183029659092
