time,seconds_elapsed,z,y,x
1761412826869179600,0.4871796875,0.0017226929776370525,-0.00041228486225008965,-0.0024384374264627695
1761412826879192800,0.49719287109375,0.0017891202587634325,0.001040696632117033,0.0013114830944687128
1761412826889205800,0.507205810546875,-0.0000015891855582594872,-0.0010176603682339191,0.005421006586402655
1761412826899218700,0.51721875,0.0021134507842361927,-0.00047470955178141594,0.0009455829858779907
1761412826909231600,0.527231689453125,0.0016583164688199759,-0.002593520563095808,-0.0014816218754276633
1761412826919244800,0.537244873046875,-0.00033269470441155136,0.003505563363432884,-0.0015054370742291212
1761412826929257700,0.5472578125,0.0019869187381118536,0.0008751591667532921,0.0003944619093090296
1761412826939270700,0.557270751953125,-0.000002485292498022318,-0.0002930331975221634,0.000046255066990852356
1761412826949283800,0.567283935546875,0.0018015399109572172,-0.0019029141403734684,0.000049184542149305344
1761412826959296800,0.577296875,0.0005314414156600833,-0.0018183188512921333,0.0005233590491116047
1761412826969309700,0.587309814453125,0.00018869258929044008,-0.0014124531298875809,0.00028314185328781605
1761412826979322600,0.597322509765625,-0.0011851843446493149,0.0010761157609522343,-7.69738107919693e-7
1761412826989335800,0.607335693359375,-0.0004932950250804424,-0.0017124800942838192,-0.0017720380565151572
1761412826999348700,0.6173486328125,-0.0019116844050586224,0.0012057898566126823,0.00002413196489214897
1761412827009361700,0.627361572265625,0.001858552685007453,-0.0005508312024176121,-0.0006166244857013226
1761412827019374800,0.637374755859375,-0.0004380081663839519,0.0009046313352882862,-0.0005583774764090776
1761412827029387800,0.6473876953125,-0.00013547303387895226,-0.00030870502814650536,-0.0023658648133277893
1761412827039400700,0.657400634765625,0.0006563594215549529,-0.002186078578233719,-0.001150569529272616
1761412827049413600,0.66741357421875,0.0024974027182906866,-0.00043158791959285736,-0.0025748279877007008
1761412827059426800,0.6774267578125,-0.0008798266062512994,-0.0023801117204129696,0.0030030678026378155
1761412827069439700,0.687439697265625,-0.0000798130058683455,0.0014122296124696732,0.0022621764801442623
1761412827079452700,0.69745263671875,-0.00004912237636744976,0.000017708633095026016,0.003509295405820012
1761412827089465600,0.707465576171875,0.0003000181168317795,-0.0014723299536854029,-0.000695836148224771
1761412827099478800,0.717478759765625,-0.0007612703484483063,-0.00026635127142071724,-0.0012357732048258185
1761412827109491700,0.72749169921875,0.003011363558471203,-0.0009656972251832485,-0.0020986374001950026
1761412827119504600,0.737504638671875,0.0018368803430348635,0.0015165884979069233,0.0011290193069726229
1761412827129517800,0.747517822265625,0.0011223541805520654,0.0017922255210578442,-0.0004465067759156227
1761412827139530800,0.75753076171875,-0.0004566024290397763,0.0026116198860108852,0.00011384557001292706
1761412827149543700,0.767543701171875,-0.0020656841807067394,0.0017514191567897797,-0.0015548912342637777
1761412827159556600,0.777556640625,-0.002075871918350458,-0.0002037612721323967,-0.0038832933641970158
1761412827169569800,0.78756982421875,-0.00008515914669260383,-0.00029670586809515953,0.000043537700548768044
1761412827179582700,0.797582763671875,0.00009707064600661397,-0.0002788272686302662,-0.0023959556128829718
1761412827189595600,0.807595703125,0.001129311858676374,-0.0004649823531508446,0.0003329855389893055
1761412827199608800,0.81760888671875,-0.0006323597044683993,0.000009112060070037842,0.00015790225006639957
1761412827209621800,0.827621826171875,-0.0012161246268078685,0.00017689121887087822,-0.0007606219733133912
1761412827219634700,0.837634765625,0.0009739726083353162,0.0002559395506978035,-0.0004033418372273445
1761412827229647600,0.847647705078125,-0.0011086193844676018,0.0014879177324473858,0.0020968338940292597
1761412827239660800,0.857660888671875,0.0007093165186233819,0.0002400074154138565,-0.00034948508255183697
1761412827249673700,0.867673828125,0.00092370092170313,0.0006322911940515041,-0.00023283855989575386
1761412827259686700,0.877686767578125,0.0008332094294019043,-0.0003800676204264164,0.0022316572722047567
1761412827269699800,0.887699951171875,0.0010246906895190477,0.0001363190822303295,0.0020963686984032393
1761412827279712800,0.897712646484375,0.00046459288569167256,-0.0023620997089892626,-0.0011892005568370223
1761412827289725700,0.9077255859375,0.00023369683185592294,-0.0006824438460171223,-0.0034073474816977978
1761412827299738600,0.917738525390625,0.0006059008883312345,0.0018911422230303288,0.00028063124045729637
1761412827309751800,0.927751708984375,-0.00046895089326426387,0.0012051118537783623,-0.001085836673155427
1761412827319764700,0.9377646484375,0.00010336207924410701,0.001311704982072115,-0.0003231898881494999
1761412827329777700,0.947777587890625,0.001882087322883308,-0.00005130050703883171,-0.0016744777094572783
1761412827339790800,0.957790771484375,-0.0010259945411235094,0.0010835696011781693,-0.0019517996115610003
1761412827349803800,0.9678037109375,-0.0000965512590482831,-0.0036770969163626432,0.0013241549022495747
1761412827359816700,0.977816650390625,-0.0003964447241742164,-0.00044069811701774597,0.000620557926595211
1761412827369829600,0.98782958984375,-0.0009493169491179287,0.0009084590710699558,-0.001639933092519641
1761412827379842800,0.9978427734375,-0.0008635416743345559,-0.0014150405768305063,-0.0017824340611696243
1761412827389855700,1.007855712890625,0.0022281219717115164,-0.0026161260902881622,0.0007632817141711712
1761412827399868700,1.01786865234375,-0.0009068676736205816,0.0005711610428988934,0.0013710693456232548
1761412827409881900,1.0278818359375,0.0000028681824915111065,-0.0005913088098168373,0.00007597403600811958
1761412827419894800,1.037894775390625,-0.00012995698489248753,-0.0005110865458846092,0.0023445303086191416
1761412827429907700,1.04790771484375,-0.0011225170455873013,0.00006974861025810242,0.0006060185842216015
1761412827439920600,1.057920654296875,0.001510145142674446,0.0020223124884068966,-0.001462247222661972
1761412827449933800,1.067933837890625,-0.0006976153235882521,0.0025882339105010033,-0.000616959878243506
1761412827459946800,1.07794677734375,-0.001964384224265814,-0.001555148744955659,0.00019278633408248425
1761412827469959700,1.087959716796875,-0.0017894143238663673,-0.0017737941816449165,-0.00035103107802569866
1761412827479972900,1.097972900390625,0.0003073152620345354,-0.000529914628714323,0.004300807137042284
1761412827489985800,1.10798583984375,-0.0000881641753949225,-0.001052160281687975,-0.00023402366787195206
1761412827499998700,1.117998779296875,0.0002095252857543528,-0.0014770643319934607,-0.0002550981007516384
1761412827510011600,1.12801171875,0.000251603196375072,-0.0008552162908017635,0.002047204412519932
1761412827520024800,1.13802490234375,0.0012346780858933926,0.0013558878563344479,-0.0017261260654777288
1761412827530037800,1.148037841796875,-0.00009530456736683846,0.00216628797352314,-0.001456347992643714
1761412827540050700,1.15805078125,0.00005527702160179615,-0.0010005049407482147,-0.002607929054647684
1761412827550063900,1.16806396484375,0.000019058003090322018,-0.0018684291280806065,-0.0013943264493718743
1761412827560076800,1.178076904296875,0.0016469510737806559,-0.0027475026436150074,0.001171726267784834
1761412827570089700,1.18808984375,-0.0008287234813906252,-0.00003880169242620468,0.0009948923252522945
1761412827580102700,1.1981025390625,-0.0007169912569224834,0.002456079237163067,0.0012028166092932224
1761412827590115800,1.20811572265625,-0.0007241817656904459,0.0008938689716160297,0.0020683438051491976
1761412827600128800,1.218128662109375,-0.0016338126733899117,0.000981044489890337,-0.0006702198879793286
1761412827610141700,1.2281416015625,-0.0024434137158095837,-0.00019367597997188568,-0.000401240773499012
1761412827620155100,1.238155029296875,-0.0014681839384138584,0.00001516006886959076,-0.0017882164102047682
1761412827630168000,1.24816796875,0.0009286609711125493,-0.0018911303486675024,-0.00009551132097840309
1761412827640181000,1.258180908203125,-0.00012432073708623648,0.0005308357067406178,-0.00038728024810552597
1761412827650194000,1.26819384765625,0.0009103174088522792,-0.0014686656650155783,0.00016452674753963947
1761412827660207000,1.27820703125,0.0011001582024618983,0.0011329096741974354,-0.0006309414748102427
1761412827670219800,1.2882197265625,-0.00026817398611456156,0.00104076461866498,-0.00021495576947927475
1761412827680233000,1.29823291015625,-0.00020438869250938296,-0.000023710541427135468,0.0012308270670473576
1761412827690246000,1.308245849609375,-0.00001051055733114481,0.001432239543646574,0.00034479331225156784
1761412827700259000,1.318259033203125,0.00048047536984086037,-0.001106242649257183,-0.0014161814469844103
1761412827710272000,1.32827197265625,0.00023200246505439281,-0.001088133081793785,0.0009324601851403713
1761412827720285000,1.338284912109375,0.0017087640007957816,-0.0011207223869860172,0.0021958970464766026
1761412827730298000,1.348298095703125,0.0018240789650008082,0.00002257293090224266,0.0005961363203823566
1761412827740310800,1.358310791015625,0.0013835246209055185,0.0002890685573220253,0.0012279334478080273
1761412827750324000,1.368323974609375,0.0011859179940074682,0.0009580547921359539,0.0021051785442978144
1761412827760337000,1.3783369140625,-0.00019184919074177742,-0.001016039401292801,-0.003962177317589521
1761412827770350000,1.38835009765625,0.0014888716395944357,0.0020796190947294235,0.0014096847735345364
1761412827780363000,1.398363037109375,0.00000947160879150033,0.000070247333496809,0.0023061956744641066
1761412827790376000,1.4083759765625,-0.000306911941152066,-0.00017130142077803612,-0.00013991747982800007
1761412827800389000,1.41838916015625,-0.000310751871438697,0.00007535656914114952,-0.003525549778714776
1761412827810401800,1.42840185546875,0.0001382571063004434,0.0013637938536703587,-0.001660271780565381
1761412827820415000,1.4384150390625,0.0008350909920409322,-0.00046291667968034744,0.0011684955097734928
1761412827830428000,1.448427978515625,-0.0015500360168516636,0.0012127440422773361,0.000018542632460594177
1761412827840441000,1.458441162109375,0.0008490358013659716,0.0007338309660553932,-0.0017548506148159504
1761412827850454000,1.4684541015625,-0.0006953313131816685,0.0001266305334866047,-0.0006730746245011687
1761412827860467000,1.478467041015625,-0.0004979993682354689,-0.0028079936746507883,-0.0013952499721199274
1761412827870480100,1.488480224609375,0.0003502174513414502,0.0011776932515203953,-0.002434415277093649
1761412827880492800,1.498492919921875,-0.0012659587664529681,-0.00020784186199307442,-0.0021245162934064865
1761412827890506000,1.508506103515625,0.0014115833910182118,0.0004459642805159092,-0.00030158250592648983
1761412827900519000,1.518518798828125,-0.0007963637472130358,-0.0004381239414215088,0.001907089026644826
1761412827910532000,1.528531982421875,0.001776249846443534,-0.0008589033968746662,-0.0006069350056350231
1761412827920544800,1.538544677734375,-0.0010293551022186875,0.0007429998368024826,-0.0006994383875280619
1761412827930558000,1.548557861328125,-0.0011244299821555614,0.001096400897949934,-0.0029119926039129496
1761412827940571100,1.558571044921875,0.0005931622581556439,-0.0033662659116089344,-0.0012618815526366234
1761412827950583800,1.568583740234375,0.0008136720862239599,0.001587746199220419,-0.0026155663654208183
1761412827960597000,1.578596923828125,-0.00010322988964617252,0.0024848957546055317,0.001712775556370616
1761412827970610000,1.58860986328125,-0.002023369073867798,-0.00013405689969658852,-0.0004646250745281577
1761412827980623000,1.598623046875,0.0008483033743686974,0.0012397472746670246,0.0004256244283169508
1761412827990635800,1.6086357421875,-0.0004278833803255111,-0.0006066225469112396,-0.001736329635605216
1761412828000649000,1.61864892578125,-0.0002607680216897279,-0.00023143133148550987,-0.0011790345888584852
1761412828010662100,1.628662109375,-0.00010310887591913342,0.00247487286105752,0.000253213569521904
1761412828020674800,1.6386748046875,0.0016953654121607542,-0.002427102532237768,0.0010721487924456596
1761412828030688000,1.64868798828125,-0.001556886825710535,0.000413691159337759,0.0006300641689449549
1761412828040701000,1.658700927734375,-0.002569040982052684,0.0015849517658352852,-0.0005495656514540315
1761412828050714000,1.668714111328125,-0.0003184035012964159,-0.0000654091127216816,0.0014627189375460148
1761412828060726800,1.678726806640625,-0.0018731016898527741,0.0005411719903349876,0.00039784167893230915
1761412828070740000,1.688739990234375,-0.0008267457014881074,-0.0024250566493719816,0.000962698133662343
1761412828080753200,1.698753173828125,-0.0009180393535643816,-0.0004214085638523102,-0.00038576917722821236
1761412828090766000,1.70876611328125,-0.00024399327230639756,0.0009972574189305305,-0.000029172049835324287
1761412828100779000,1.718779052734375,-0.0012621767818927765,-0.0003196811303496361,0.0009278012439608574
1761412828110792000,1.7287919921875,-0.000888268870767206,0.002030824776738882,0.001051371917128563
1761412828120805000,1.73880517578125,0.0019002705812454224,-0.0009411396458745003,0.0023563303984701633
1761412828130817800,1.74881787109375,0.0004858656320720911,0.0008410480804741383,-0.00006794510409235954
1761412828140831000,1.7588310546875,0.001460234634578228,-0.0022084126248955727,-0.002017869846895337
1761412828150844200,1.76884423828125,-0.0006338089588098228,-0.0011458112858235836,-0.0015685944817960262
1761412828160857000,1.778857177734375,0.0010845477227121592,0.00015076156705617905,-0.0012674202444031835
1761412828170870000,1.7888701171875,0.0017522021662443876,-0.00019438425078988075,-0.0000554155558347702
1761412828180883000,1.798883056640625,-0.00212920643389225,-0.0011460473760962486,-0.0008230491075664759
1761412828190896000,1.808896240234375,0.0013755136169493198,-0.002902135718613863,-0.00012210500426590443
1761412828200908800,1.81890869140625,-0.0012312671169638634,0.0017476691864430904,-0.0017306999070569873
1761412828210922000,1.828921875,-0.001206499757245183,0.0010328767821192741,-0.00016822339966893196
1761412828220935000,1.838934814453125,0.00034094671718776226,0.0023597143590450287,0.00020405161194503307
1761412828230948000,1.848947998046875,-0.0005152595695108175,-0.0023897672072052956,0.001962004229426384
1761412828240961000,1.8589609375,-0.00022297358373180032,0.0006602429784834385,0.0024389668833464384
1761412828250974000,1.868973876953125,-0.0016791900852695107,0.0011582537554204464,0.0012980687897652388
1761412828260987100,1.878987060546875,-0.0004137665091548115,0.001490726601332426,0.00043369829654693604
1761412828270999800,1.888999755859375,0.0001431004493497312,-0.00015563936904072762,0.0053578829392790794
1761412828281013000,1.899012939453125,-0.00028787885094061494,-0.0014637806452810764,-0.0026721288450062275
1761412828291026000,1.90902587890625,-0.0011398240458220243,0.0001535569317638874,-0.0015477422857657075
1761412828301039000,1.9190390625,-0.0009843031875789165,-0.00018083397299051285,-0.0007107832934707403
1761412828311052000,1.929052001953125,0.0010498191695660353,-0.0015294584445655346,-0.002827730029821396
1761412828321065000,1.93906494140625,0.001240666606463492,-0.0007076398469507694,-0.0008962826104834676
1761412828331078100,1.949078125,0.0018984673079103231,0.00080876424908638,-0.0014590085484087467
1761412828341090800,1.9590908203125,-0.001732339384034276,-0.002014303347095847,-0.0003968824166804552
1761412828351104000,1.96910400390625,0.0019377630669623613,0.0005298145115375519,-0.0025756144896149635
1761412828361117000,1.979116943359375,0.00037086906377226114,-0.0017469176091253757,-0.0009639241034165025
1761412828371130000,1.989130126953125,0.0019586458802223206,-0.0012166821397840977,-0.0020435696933418512
1761412828381143000,1.99914306640625,0.0017075414070859551,0.000376715324819088,-0.000983626232482493
1761412828391156000,2.009156005859375,0.00036743865348398685,0.0023149638436734676,-0.002073391806334257
1761412828401169200,2.019169189453125,0.0006800744449719787,0.0014161188155412674,-0.002509843558073044
1761412828411181800,2.029181884765625,-0.0008858642540872097,-0.0006827185861766338,-0.0006027539493516088
1761412828421195000,2.039195068359375,-0.00026964631979353726,0.0010330523364245892,0.00038762670010328293
1761412828431208000,2.0492080078125,0.0019421088509261608,-0.0006343526765704155,-0.0022065583616495132
1761412828441221000,2.05922119140625,-0.0005572157097049057,-0.000016721896827220917,-0.00009015784598886967
1761412828451233800,2.06923388671875,-0.0006640084902755916,0.0009470758959650993,0.0003529922105371952
1761412828461247000,2.0792470703125,-0.00018390966579318047,-0.0023658969439566135,0.0001848048996180296
1761412828471260200,2.08926025390625,-0.00035541722900234163,0.0010277694091200829,0.0005568484775722027
1761412828481272800,2.09927294921875,0.0004966058768332005,0.0013322792947292328,0.003053070278838277
1761412828491286000,2.1092861328125,-0.0013830531388521194,-0.0012912009842693806,0.00125863216817379
1761412828501299000,2.119298828125,-0.0007296436233446002,0.000517518725246191,-0.0016184230335056782
1761412828511312100,2.12931201171875,-0.0010873060673475266,0.0024685505777597427,-0.002840813947841525
1761412828521324800,2.13932470703125,-0.001992478035390377,-0.0003071143291890621,0.0002452393528074026
1761412828531338000,2.149337890625,-0.0005114939995110035,-0.0007886136882007122,0.00008065602742135525
1761412828541351200,2.15935107421875,-0.0008518395479768515,0.0005772514268755913,0.0000011529773473739624
1761412828551363800,2.16936376953125,-0.0001500966027379036,-0.0011130566708743572,-0.001602069940418005
1761412828561377000,2.179376953125,0.0016261439304798841,0.0011637224815785885,-0.002809414640069008
1761412828571390000,2.189389892578125,0.0022208276204764843,-0.0008767913095653057,-0.002119922311976552
1761412828581403100,2.199403076171875,0.0008306120289489627,0.0004803072661161423,0.00023176055401563644
1761412828591415800,2.209415771484375,0.0001688165357336402,-0.0010717827826738358,-0.002890263218432665
1761412828601429000,2.219428955078125,-0.0011669924715533853,-0.0015939399600028992,-0.0009239374194294214
1761412828611442200,2.229442138671875,-0.0008439510711468756,-0.0007515819743275642,-0.0033135919366031885
1761412828621454600,2.23945458984375,-0.0022909536492079496,-0.00018430687487125397,-0.0004618216771632433
1761412828631467800,2.2494677734375,0.000712559383828193,-0.000017593149095773697,-0.0010889960685744882
1761412828641480700,2.259480712890625,0.0008249348611570895,-0.0025252026971429586,-0.0018715662881731987
1761412828651494000,2.269493896484375,-0.0003844065358862281,-0.0009155883453786373,0.0008845389820635319
1761412828661506600,2.279506591796875,-0.00005192693788558245,-0.0006114998832345009,-0.0007313909009099007
1761412828671519700,2.289519775390625,-0.0029646262992173433,-0.0021247081458568573,-0.0017553763464093208
1761412828681532700,2.29953271484375,0.00044699013233184814,-0.0005577271804213524,0.00217619095928967
1761412828691545600,2.309545654296875,-0.002067300258204341,-0.00154283014126122,0.00083741988055408
1761412828701558800,2.319558837890625,-0.0010593585902824998,-0.000554441474378109,-0.0009812142234295607
1761412828711571700,2.32957177734375,0.0009686386329121888,-0.0016034608706831932,0.0014537139795720577
1761412828721585000,2.3395849609375,-0.0010793276596814394,0.00009611481800675392,0.0005789215210825205
1761412828731597600,2.34959765625,-0.0014521701959893107,0.0003046402707695961,-0.0015739778755232692
1761412828741610800,2.35961083984375,-0.00013964727986603975,-0.0013052844442427158,-0.0015608519315719604
1761412828751623700,2.369623779296875,0.0006244136020541191,0.0004947464913129807,-0.002749953418970108
1761412828761636600,2.37963671875,-0.0007697733235545456,-0.0010055224411189556,-0.0018665622919797897
1761412828771649800,2.38964990234375,0.001728271716274321,-0.0014683797489851713,0.00044346367940306664
1761412828781662700,2.399662841796875,-0.0011115316301584244,-0.0026299399323761463,-0.0014165830798447132
1761412828791676000,2.409676025390625,-0.0005472077755257487,-0.00020273495465517044,-0.0019968857523053885
1761412828801688600,2.4196884765625,-0.00008176191477105021,-0.0004779938608407974,-0.0016539659118279815
1761412828811701800,2.42970166015625,0.000006654998287558556,-0.00016880081966519356,-0.0036169819068163633
1761412828821714700,2.439714599609375,0.0005752606666646898,0.001247552689164877,0.0015722974203526974
1761412828831727600,2.4497275390625,-0.0014657860156148672,0.0028995112515985966,-0.0015683684032410383
1761412828841740800,2.45974072265625,-0.0018919298890978098,0.0007476364262402058,0.0029267610516399145
1761412828851753700,2.469753662109375,-0.0007781960302963853,0.00024350034072995186,0.001786129316315055
1761412828861767000,2.479766845703125,0.0027255662716925144,-0.0015855773817747831,0.0028192272875458
1761412828871779600,2.489779541015625,0.000511414255015552,0.002310094889253378,0.0004122625105082989
1761412828881792800,2.499792724609375,-0.0016499529592692852,-0.0011662174947559834,0.0005029807798564434
1761412828891805700,2.5098056640625,-0.0009199805790558457,0.0020796433091163635,-0.0029860264621675014
1761412828901819000,2.51981884765625,0.0004926274996250868,-0.0004949946887791157,0.0011325124651193619
1761412828911831600,2.52983154296875,-0.001420054817572236,0.00034203706309199333,-0.0005045325960963964
1761412828921844700,2.5398447265625,-0.0005561065045185387,-0.0015236244071274996,0.0003102754708379507
1761412828931858000,2.54985791015625,-0.00013133231550455093,0.0025163907557725906,0.002382747596129775
1761412828941870600,2.55987060546875,-0.0013562635285779834,-0.001314480323344469,-0.0004403097555041313
1761412828951883800,2.5698837890625,-0.0008739650365896523,-0.0016668166499584913,0.00042415247298777103
1761412828961896700,2.579896728515625,-0.0009160074405372143,-0.00206554913893342,-0.00014089792966842651
1761412828971910000,2.589909912109375,-0.0006606102688238025,-0.0015829845797270536,0.00017868145368993282
1761412828981922600,2.599922607421875,0.0019140944350510836,-0.0006192950531840324,-0.0006774950306862593
1761412828991935700,2.609935791015625,0.000612341333180666,-0.000728218350559473,-0.0016591362655162811
1761412829001949000,2.619948974609375,-0.001199045218527317,0.003377225250005722,-0.005035656038671732
1761412829011961600,2.629961669921875,0.0005778158665634692,-0.0004233713261783123,-0.002200454706326127
1761412829021974800,2.639974853515625,-0.0008847243152558804,0.0010900082997977734,-0.00021951831877231598
1761412829031987700,2.64998779296875,-0.0007656810339540243,0.0010013249702751637,0.0008840956725180149
1761412829042001000,2.6600009765625,0.0008799659553915262,0.00033540045842528343,0.00018094945698976517
1761412829052013600,2.670013671875,-0.001839920412749052,-0.003646291559562087,-0.001761826453730464
1761412829062026800,2.68002685546875,-0.00005880696699023247,-0.001697351923212409,0.0009724125266075134
1761412829072040000,2.6900400390625,0.001772649004124105,-0.0005489969626069069,0.0017670998349785805
1761412829082052600,2.700052490234375,-0.002220469992607832,-0.0023397679906338453,0.00046814815141260624
1761412829092065800,2.710065673828125,-0.000006051734089851379,0.000008340924978256226,-0.0011712937848642468
1761412829102078700,2.72007861328125,-0.0011206093477085233,-0.00011936994269490242,-0.000785141484811902
1761412829112092000,2.730091796875,-0.00028304519946686924,-0.0003526625223457813,-0.0027737237978726625
1761412829122104600,2.7401044921875,-0.00042548103374429047,-0.0002108318731188774,0.001486968481913209
1761412829132117800,2.75011767578125,-0.0003165577363688499,-0.0025253852363675833,-0.0009274535113945603
1761412829142130700,2.760130615234375,-0.0020053416956216097,-0.0011068368330597878,-0.0028442256152629852
1761412829152143600,2.7701435546875,0.000558217114303261,-0.0012309402227401733,-0.0007230178453028202
1761412829162156800,2.78015673828125,-0.0031503038480877876,0.0030526351183652878,0.0007158552762120962
1761412829172169700,2.790169677734375,-0.00022482150234282017,0.00011969543993473053,-0.0017861844971776009
1761412829182183000,2.800182861328125,-0.0016576261259615421,-0.001033618114888668,-0.0033222991041839123
1761412829192195600,2.810195556640625,0.0020393740851432085,0.0017384663224220276,-0.0007733876118436456
1761412829202208800,2.820208740234375,0.0016245018923655152,0.0008180327713489532,-0.0029031552840024233
1761412829212221700,2.8302216796875,-0.00010202551493421197,-0.00024110637605190277,-0.0009963320335373282
1761412829222234600,2.840234619140625,0.00046764803119003773,0.0003551999107003212,-0.0048915669322013855
1761412829232247800,2.850247802734375,-0.000537162646651268,-0.003035270608961582,-0.0036465388257056475
1761412829242260700,2.8602607421875,0.000372416281607002,-0.002658987184986472,-0.003346457611769438
1761412829252274000,2.87027392578125,0.0018850916530936956,0.0021078046411275864,-0.0024324608966708183
1761412829262286600,2.88028662109375,0.002003039699047804,0.0012979074381291866,-0.0018757078796625137
1761412829272299800,2.8902998046875,0.0011271260445937514,-0.000965779647231102,-0.002825923729687929
1761412829282312700,2.900312744140625,0.0007365127676166594,-0.000609065406024456,-0.002243832917883992
1761412829292325600,2.91032568359375,-0.0020536810625344515,0.000483896117657423,-0.00029093679040670395
1761412829302338800,2.9203388671875,0.00166261603590101,-0.00035560084506869316,0.0023590608034282923
1761412829312351700,2.930351806640625,-0.0017438334180042148,0.00022363662719726562,-0.000002896878868341446
1761412829322365000,2.940364990234375,-0.0031313342042267323,-0.0012297006323933601,-0.0014383606612682343
1761412829332377600,2.950377685546875,-0.00026444115792401135,-0.0006323535926640034,-0.00042103324085474014
1761412829342390800,2.960390869140625,0.001810615649446845,0.001696193590760231,-0.0011504150461405516
1761412829352403700,2.97040380859375,-0.001980127766728401,0.002445873338729143,-0.0012577404268085957
1761412829362416600,2.980416748046875,0.0005773426964879036,-0.000022290274500846863,0.0022142608650028706
1761412829372429800,2.990429931640625,-0.0023960766848176718,-0.0008729039691388607,-0.0005248001543805003
1761412829382442800,3.00044287109375,-0.0013176572974771261,-0.0008998154662549496,-0.0003037962596863508
1761412829392456000,3.0104560546875,0.0015300607774406672,0.0015241936780512333,0.0005385617259889841
1761412829402468600,3.020468505859375,0.0019025570945814252,-0.0008032526820898056,-0.002508398611098528
1761412829412481800,3.030481689453125,-0.002185927936807275,-0.00024878280237317085,-0.0029230527579784393
