time,seconds_elapsed,z,y,x
1761413719516677000,0.694677001953125,-1.7030074482113122,-0.8194882911637424,0.1350447955880314
1761413719526690300,0.704690185546875,-1.4330278932809828,-0.7224875411573797,0.126090979683958
1761413719536703200,0.714703125,-1.1174001013755797,-0.6568382802914827,0.08631916046161205
1761413719546717200,0.72471728515625,-0.8536907127559185,-0.66849043190144,-0.0010214520022273064
1761413719556730400,0.73473046875,-0.7463812616378068,-0.700755894081667,-0.14249069114718585
1761413719566743000,0.744742919921875,-0.7405816354483366,-0.6770772776566445,-0.345438079485856
1761413719576756200,0.754756103515625,-0.7315893506973982,-0.5578912185229361,-0.5363398599175736
1761413719586770200,0.764770263671875,-0.6168821905434131,-0.5020205704800784,-0.5321335308015346
1761413719596783000,0.774783203125,-0.35314006869792935,-0.6300638898082077,-0.26957937663160264
1761413719606796300,0.78479638671875,-0.0649941579580307,-0.7710992310479283,-0.04900912824291736
1761413719616809200,0.794809326171875,0.26011691708564755,-0.7972127464696764,-0.03345083603989333
1761413719626823200,0.8048232421875,0.5435176791250705,-0.7860134531937539,-0.05144947059974074
1761413719636836000,0.814836181640625,0.7496329569101333,-0.7817576954454183,-0.07899849871732294
1761413719646849300,0.824849365234375,0.8438958794504403,-0.8085143310762941,-0.11544131964743137
1761413719656862200,0.8348623046875,0.8507213415563106,-0.793360454955697,-0.17369944734871387
1761413719666876200,0.844876220703125,0.7697352492183447,-0.6953779273703694,-0.29461941760294136
1761413719676889000,0.85488916015625,0.6501040766656399,-0.5252877565599978,-0.45756179901789873
1761413719686902000,0.864902099609375,0.5141378553837538,-0.29429186614900826,-0.5598341692842543
1761413719696916200,0.874916259765625,0.389862656417489,-0.09322788040414452,-0.5436948988554999
1761413719706929200,0.88492919921875,0.2729331440389156,0.06600961861088872,-0.3953293973907828
1761413719716942000,0.894942138671875,0.18218378257751464,0.19970731043890116,-0.27975433182846754
1761413719726955300,0.904955322265625,0.161671740424633,0.33183541486263274,-0.21606588617414235
1761413719736969200,0.91496923828125,0.2333148348778486,0.4510100758194923,-0.15809439339451492
1761413719746982100,0.924982177734375,0.38648178180754184,0.5246493125259876,-0.11229684760924429
1761413719756995300,0.934995361328125,0.5557768567174672,0.563230825985223,-0.09665909696184098
1761413719767008000,0.945008056640625,0.6533212851464748,0.5529550772950053,-0.06579356470741331
1761413719777022200,0.955022216796875,0.6483610323905944,0.5693912483111023,-0.027137780435569584
1761413719787035100,0.96503515625,0.6335299584835767,0.6048680737532675,-0.01527841581571847
1761413719797047800,0.9750478515625,0.5788625487506389,0.6636370735861361,0.004885726214945316
1761413719807061000,0.98506103515625,0.5853343751132488,0.7100795296788215,0.07116747629810125
1761413719817075000,0.995074951171875,0.6421130779117346,0.7031028225339949,0.14050645852740853
1761413719827088000,1.005087890625,0.7364864750891923,0.6558095948308705,0.1948218764849007
1761413719837101000,1.01510107421875,0.8777735991328954,0.585652939543128,0.25362894330583513
1761413719847113700,1.02511376953125,0.9554746784508228,0.4907958505019545,0.2830761697275564
1761413719857128000,1.0351279296875,1.0326917736440897,0.40663112812787294,0.300779255406931
1761413719867141000,1.04514111328125,1.0210901831775903,0.35315351270139217,0.29611813172809776
1761413719877153800,1.05515380859375,0.9140899441391229,0.34175635876581073,0.316187800408341
1761413719887167000,1.0651669921875,0.6983388230025768,0.35410862146914,0.2947601412478834
1761413719897180700,1.0751806640625,0.43412908364534375,0.37158202657848594,0.3240782613972202
1761413719907193900,1.08519384765625,0.15584113457500934,0.39375761802941556,0.3126017951477319
1761413719917207000,1.09520703125,-0.10154898789525031,0.3707119657456875,0.3782084589809179
1761413719927220700,1.105220703125,-0.29788755255341526,0.3547349366739392,0.42130569629892706
1761413719937234000,1.11523388671875,-0.4160340395063162,0.3971691800385713,0.4324709046421572
1761413719947246800,1.125246826171875,-0.45155192761123175,0.4376286161988973,0.4509187442742288
1761413719957259800,1.135259765625,-0.4494119929730892,0.40899610369354483,0.4612753031156957
1761413719967274000,1.14527392578125,-0.42962300439774986,0.4193585077539086,0.43235042006764557
1761413719977287000,1.155286865234375,-0.4455038796186447,0.41182168250828977,0.4223896190781146
1761413719987299800,1.1652998046875,-0.5647825854718684,0.377455740917474,0.390460841506347
1761413719997313000,1.17531298828125,-0.723534639057517,0.34148514060899615,0.35750396299585696
1761413720007326700,1.18532666015625,-0.8069710471570491,0.31630773699358106,0.3587036211092025
1761413720017340000,1.19533984375,-0.795473501586914,0.29825521682202816,0.37747495707459744
1761413720027352800,1.205352783203125,-0.7179220598727464,0.2755743061974644,0.4226361411850899
1761413720037366000,1.215365966796875,-0.5619798030108213,0.22564430024996399,0.4710225344197824
1761413720047380000,1.2253798828125,-0.3645972822576761,0.15641498894020914,0.4407561005696654
1761413720057393000,1.235392822265625,-0.13405951087772847,0.09516177107617259,0.3802088390178978
1761413720067405800,1.24540576171875,0.0817383720099926,0.014534721308946608,0.3332367330279201
1761413720077418800,1.255418701171875,0.2503910573631525,-0.058209173993021245,0.27704015923263503
1761413720087433000,1.265432861328125,0.3674731299549341,-0.1162334929384291,0.23488787461454047
1761413720097446000,1.27544580078125,0.4391904586881399,-0.17535788208022712,0.19273712436640633
1761413720107458800,1.285458740234375,0.44621173562705513,-0.19161840426847337,0.16256527346456423
1761413720117472000,1.295471923828125,0.47102410532236094,-0.1719809529930353,0.12727708419598638
1761413720127486000,1.30548583984375,0.48715574043393134,-0.12533406036943195,0.1557987019390799
1761413720137499000,1.315498779296875,0.5377396802455187,-0.054052638835459944,0.17392434214577077
1761413720147512000,1.325511962890625,0.600149666929245,-0.05547916450724005,0.23055048473104833
1761413720157524700,1.335524658203125,0.6959545582145452,-0.06231032570153475,0.24053634709659963
1761413720167539000,1.3455390625,0.8014666045218706,-0.09261391322426497,0.27878961498215793
1761413720177552000,1.3555517578125,0.8983236352086067,-0.13191884558722375,0.28222269470337774
1761413720187564800,1.365564697265625,0.9391261857181787,-0.18840017287433147,0.25346834591664374
1761413720197578000,1.375577880859375,0.9072066143661737,-0.24972492160461843,0.21082959295585751
1761413720207592000,1.385592041015625,0.8259007885545492,-0.29948198213800786,0.18184676917549222
1761413720217604900,1.39560498046875,0.7210247020632028,-0.303153948649019,0.1713093373417854
1761413720227618000,1.4056181640625,0.581749502363801,-0.303055529775843,0.1598786464627832
1761413720237631700,1.4156318359375,0.4674509230107069,-0.27987127273902296,0.16019768581669777
1761413720247645000,1.42564501953125,0.3482213169962168,-0.27049627228081224,0.20068021059166638
1761413720257658000,1.435658203125,0.19736849222779274,-0.2854620054181665,0.23556705251773818
1761413720267670800,1.4456708984375,0.04190203618407249,-0.27316578375101086,0.25431714476570483
1761413720277685000,1.45568505859375,-0.12752806328237057,-0.27312632852345703,0.2513933845398016
1761413720287698000,1.465697998046875,-0.3462953173696995,-0.3095451109908521,0.235332366979029
1761413720297710800,1.4757109375,-0.5235679470300674,-0.36951493798084556,0.2268456205974333
1761413720307724000,1.48572412109375,-0.6431617101818323,-0.4012377446517348,0.2122917744629085
1761413720317737700,1.49573779296875,-0.7785206132203341,-0.470740612205863,0.18384718574509024
1761413720327751000,1.5057509765625,-0.8906751662820577,-0.5645783681366592,0.12661410850891844
1761413720337764000,1.51576416015625,-0.9000824615746736,-0.5909580602139234,0.04613610269040801
1761413720347776800,1.52577685546875,-0.8556056064665317,-0.5681577609933912,-0.06688717319697607
1761413720357791000,1.535791015625,-0.8002566442102194,-0.5794544502291828,-0.10860685225119814
1761413720367804000,1.545803955078125,-0.810080119088292,-0.5718613647516817,-0.16742480579232796
1761413720377816800,1.55581689453125,-0.8173281905204057,-0.582336946862936,-0.24152634451463817
1761413720387830000,1.565830078125,-0.7842255468636751,-0.5678357624974102,-0.23213883163472637
1761413720397843700,1.57584375,-0.7570669063031673,-0.5995783698473125,-0.20372465632148085
1761413720407857000,1.58585693359375,-0.7369973472207785,-0.6422655650597066,-0.1842283670824021
1761413720417869800,1.595869873046875,-0.6840694746315479,-0.695265845298022,-0.03569708059672266
1761413720427883000,1.605883056640625,-0.58397068554461,-0.9554832270834595,0.3135066350329667
1761413720437897000,1.61589697265625,-0.4178589168459177,-1.258994683933258,0.5716266061477363
1761413720447910000,1.625909912109375,-0.3481277934938669,-1.353710610938072,0.47691089833863076
1761413720457922800,1.6359228515625,-0.3240501678138971,-1.3173831600159407,0.1676796208036132
1761413720467935700,1.645935791015625,-0.3953314432173967,-1.211504033961892,-0.06963403791943565
1761413720477950000,1.655949951171875,-0.6352011065661907,-1.1424386810421943,-0.15254728066138923
1761413720487963000,1.665962890625,-0.9524199670553207,-1.0234717445518822,-0.24336472065662965
1761413720497975800,1.675975830078125,-1.224396833282709,-0.7996163735453039,-0.3499540956055745
1761413720507989000,1.685989013671875,-1.3892700000971554,-0.527155523193255,-0.45327122568450867
1761413720518003000,1.6960029296875,-1.3586404685556888,-0.24106011524237692,-0.496291598374024
1761413720528016000,1.706015869140625,-1.1462386578470467,0.008054054052755236,-0.4382913909565657
1761413720538029000,1.716029052734375,-0.7775280950516462,0.19503756506219505,-0.3058795924869366
1761413720548041700,1.726041748046875,-0.412447997713089,0.31602840859554704,-0.2134011604769155
1761413720558056000,1.736055908203125,-0.12149287477135658,0.3653128831811249,-0.23087156991157678
1761413720568068900,1.74606884765625,0.03390519221127033,0.3741964468605816,-0.2878330453984439
1761413720578081800,1.756081787109375,0.11384674393236636,0.3395495694365352,-0.3321227439040318
1761413720588095000,1.766094970703125,0.12139935126900672,0.29133009373396634,-0.3563652047568932
1761413720598109000,1.77610888671875,0.1466021815866232,0.22707594048827887,-0.3735487600741908
1761413720608121900,1.786121826171875,0.17891162903904914,0.2317749119594693,-0.3921032018858939
1761413720618135000,1.796135009765625,0.2784767496407032,0.259182704975456,-0.41023507090397177
1761413720628148000,1.80614794921875,0.3925046953588724,0.3121361503973603,-0.4376757798088714
1761413720638162000,1.816161865234375,0.5432891310662031,0.4179052402056753,-0.4739959242073819
1761413720648175000,1.826175048828125,0.6870341696560383,0.5264589922964572,-0.43787327514234925
1761413720658187800,1.836187744140625,0.7965116124629974,0.6568005055643618,-0.38510724205132574
1761413720668201000,1.846200927734375,0.8613882815212011,0.7794361206300556,-0.2883466574763879
1761413720678215000,1.85621484375,0.8521218560039997,0.8727434960111975,-0.21946787663735448
1761413720688227800,1.866227783203125,0.7840040130674839,0.9724721366114913,-0.16117402003556489
1761413720698241000,1.876240966796875,0.6745750855773687,0.9895615108393132,-0.08776771530210971
1761413720708254700,1.886254638671875,0.5335767153471708,0.9705936293885111,-0.03838785405065864
1761413720718268000,1.896267822265625,0.3505997365653515,0.9516831772133707,-0.03316401845514774
1761413720728281000,1.906281005859375,0.20088965209126472,0.95650095275864,-0.09226619576513767
1761413720738293800,1.916293701171875,0.048119011002779,0.9741723646581172,-0.141541829457134
1761413720748308000,1.926307861328125,-0.04922492641806602,0.9665475688681006,-0.13304594992101193
1761413720758321000,1.93632080078125,-0.10218787032067775,0.9293542948968708,-0.07869710461795329
1761413720768333800,1.946333740234375,-0.1609235524058342,0.8794662283949554,-0.008564049401506782
1761413720778347000,1.956346923828125,-0.16668460015058517,0.8683205650024115,0.07133645792314783
1761413720788361000,1.96636083984375,-0.13030278869271278,0.8990247692152857,0.10515470250332727
1761413720798373600,1.97637353515625,-0.09938099620640277,0.9016631548948586,0.12334443918848409
1761413720808386600,1.986386474609375,-0.08723580038249493,0.8966036795482039,0.14363739523058755
1761413720818399700,1.996399658203125,-0.036001872229576105,0.8964556493796407,0.18807347993692383
1761413720828413700,2.00641357421875,0.029791911673545834,0.894530526535958,0.1916094355107285
1761413720838426600,2.016426513671875,0.09400690195262432,0.8694454773791134,0.214635469778534
1761413720848439800,2.026439697265625,0.17792144895792006,0.8239940781503915,0.2059288701011799
1761413720858452500,2.036452392578125,0.27470482988655565,0.7909870038226247,0.18301714639542624
1761413720868466700,2.046466796875,0.361277782446146,0.7168595452077686,0.1756636235611513
1761413720878479600,2.056479736328125,0.45668169171512124,0.6363714655198156,0.19663948383349925
1761413720888492500,2.066492431640625,0.519495583024621,0.5165870021015405,0.2662048038982786
1761413720898505700,2.076505615234375,0.6100502986967563,0.40808600311130283,0.2771385233068839
1761413720908519700,2.086519775390625,0.7547136211752891,0.33593174426555633,0.2861902283611707
1761413720918532600,2.09653271484375,0.9626292263805866,0.28675109538063404,0.33723628752548246
1761413720928545800,2.1065458984375,1.133725797754526,0.1928695733733475,0.3541462135331705
1761413720938558500,2.116558349609375,1.2548416559070348,0.08213204750269651,0.36413116258326916
1761413720948572700,2.12657275390625,1.2946066800624132,-0.04252513651847839,0.34745800447352226
1761413720958585900,2.1365859375,1.269295128673315,-0.1365988200969994,0.2663858047546819
1761413720968598500,2.1465986328125,1.1811305230081082,-0.2358949144989252,0.19236692108083514
1761413720978611700,2.15661181640625,1.1139841554522514,-0.29723186512365934,0.16146313917525112
1761413720988625700,2.166625732421875,1.0625088197588919,-0.3690516313180327,0.1583103011675179
1761413720998638600,2.176638671875,1.0220838703900574,-0.4097770249381661,0.16313532843748108
1761413721008651800,2.18665185546875,1.0089859038859605,-0.42160730959400533,0.14950203121397643
