time,seconds_elapsed,z,y,x
1761413804449872600,0.51787255859375,0.4698825340718031,0.2694189984381199,-0.06908058702144772
1761413804459885600,0.527885498046875,0.44159342817664143,0.3365081559140235,-0.06492565929908305
1761413804469898800,0.537898681640625,0.3973194021642208,0.3800271257754415,-0.06820278127361089
1761413804479911700,0.54791162109375,0.3320224618673324,0.42579942752160127,-0.05966068797558546
1761413804489924600,0.557924560546875,0.2471843702763319,0.43461745168417687,-0.07654513248214498
1761413804499937500,0.5679375,0.21727496970295904,0.40614992048218845,-0.045536118370108306
1761413804509950700,0.57795068359375,0.19979367354810237,0.3558114798642695,-0.07333791567236185
1761413804519963600,0.587963623046875,0.21816227393150328,0.29430326432585713,-0.09237177503146231
1761413804529976600,0.5979765625,0.2533615976065397,0.26384587448090313,-0.13763117708573117
1761413804539989800,0.60798974609375,0.26913199819028377,0.21319734500050544,-0.1869263557284139
1761413804550001700,0.618001708984375,0.30333588108718396,0.1966141667291522,-0.23706909111114216
1761413804560014800,0.628014892578125,0.3612169921696186,0.22009894108250735,-0.2681068929262459
1761413804570027500,0.638027587890625,0.40760991003215313,0.29086729852780696,-0.27704397689122706
1761413804580040700,0.648040771484375,0.42339901531636714,0.3805038764417171,-0.2995209259089082
1761413804590053600,0.6580537109375,0.3812023800998926,0.4679176637396216,-0.2822841790996492
1761413804600066600,0.668066650390625,0.29278233836889267,0.5290275276102125,-0.2376966301586479
1761413804610079500,0.67807958984375,0.17571838595569134,0.5993610007695853,-0.20672862391043453
1761413804620092700,0.6880927734375,0.035514380973577495,0.6804812408812344,-0.17031795168425887
1761413804630105900,0.69810595703125,-0.12878712343275547,0.7123680790074169,-0.10257376436572521
1761413804640118500,0.708118408203125,-0.2759937006533146,0.7055814876072108,-0.05291736946152523
1761413804650131700,0.718131591796875,-0.32817513878941534,0.777587277892977,0.023948026217240837
1761413804660144600,0.72814453125,-0.2347919216930866,0.8045217543087899,0.09093078244291246
1761413804670156800,0.73815673828125,-0.07232932315170765,0.7911834031775593,0.16082306943973526
1761413804680169500,0.74816943359375,0.11264788953661918,0.7430228911206126,0.19758763313749803
1761413804690182700,0.7581826171875,0.2657014392197132,0.671971405884996,0.225453344255127
1761413804700195600,0.768195556640625,0.46264206142425535,0.59717021272704,0.2410298479682766
1761413804710208800,0.778208740234375,0.6372884342342615,0.47780675119981164,0.23076577144954352
1761413804720221700,0.7882216796875,0.7797820114582776,0.36756124662980433,0.22430353489918634
1761413804730234600,0.798234619140625,0.9211474614351988,0.2297535621996969,0.20924842471163718
1761413804740247800,0.808247802734375,0.9698965870350599,0.07917188252285122,0.20204927045516669
1761413804750260500,0.818260498046875,0.9807868143618106,-0.048490913055092094,0.1590113438426517
1761413804760273700,0.828273681640625,0.9691934072017669,-0.13835976535491645,0.11395728250159881
1761413804770286600,0.83828662109375,0.9207125771492719,-0.24938494906052946,0.060473168835672546
1761413804780298800,0.848298828125,0.8932640137314796,-0.3241884803060442,0.04324740464473143
1761413804790311700,0.858311767578125,0.8329132976651191,-0.3754141520872712,0.024211022251693064
1761413804800324600,0.86832470703125,0.7731956188052892,-0.4101766187150031,0.012093235024518798
1761413804810337500,0.878337646484375,0.7495499548017979,-0.42409459636509417,0.007328495707584079
1761413804820350700,0.888350830078125,0.7829214785277843,-0.43025311899483204,-0.0032519315926998384
1761413804830363600,0.89836376953125,0.8753343892872333,-0.4418582896579057,-0.0135673729724891
1761413804840376600,0.90837646484375,0.9461515543103217,-0.4667679091826081,-0.01256307189281797
1761413804850389800,0.9183896484375,0.9746662856549024,-0.5190294268175959,-0.02518872416045051
1761413804860402700,0.928402587890625,0.9280576792150735,-0.5805322355285286,-0.011620375082071404
1761413804870415600,0.93841552734375,0.857147575211525,-0.6577794335991144,-0.026190480514941737
1761413804880427800,0.948427734375,0.7729992194503545,-0.7173600420758127,-0.035476277452893556
1761413804890440700,0.958440673828125,0.6961211469531059,-0.7585184933509678,-0.010947040114481933
1761413804900454000,0.968453857421875,0.6085843177974224,-0.7810578035477549,-0.005254134835652075
1761413804910466600,0.978466552734375,0.4736848489642143,-0.8070479848507791,-0.07140000184576492
1761413804920479700,0.988479736328125,0.30768823107779025,-0.827868216169998,-0.09857605476537719
1761413804930492700,0.99849267578125,0.1457002643108368,-0.7996397544208913,-0.13698286924483255
1761413804940505900,1.008505859375,0.03545885139405727,-0.766974917659536,-0.20542187042711302
1761413804950518800,1.018518798828125,-0.07396364635527133,-0.7591838253919034,-0.22437354966178535
1761413804960531700,1.02853173828125,-0.14681319398880005,-0.776186471184343,-0.26788051855815576
1761413804970545000,1.038544921875,-0.18996201536357402,-0.8008648392364383,-0.2894653775743209
1761413804980557600,1.0485576171875,-0.2610036367923021,-0.7901041565734893,-0.3347617506381124
1761413804990569700,1.05856982421875,-0.31820494891703127,-0.8256699754733592,-0.40040918487310406
1761413805000582700,1.068582763671875,-0.3881196121424436,-0.8368262333251535,-0.42571638888064767
1761413805010595800,1.078595947265625,-0.472081505420804,-0.8722868382848799,-0.42937918570451433
1761413805020608800,1.08860888671875,-0.5327917024493217,-0.8896648932609706,-0.43719069970566776
1761413805030621700,1.09862158203125,-0.5228998385101556,-0.8766494174085557,-0.454588664958626
1761413805040634600,1.108634521484375,-0.4846645081400871,-0.8520223411522805,-0.4759249195085838
1761413805050647800,1.118647705078125,-0.47535482800304885,-0.8343899460889399,-0.4912702996132895
1761413805060660700,1.12866064453125,-0.4512070596963167,-0.811145483297482,-0.5210132941111922
1761413805070673700,1.138673583984375,-0.47703123678267,-0.7643341208271682,-0.5350519024662673
1761413805080686800,1.148686767578125,-0.5349181930840015,-0.699219551359862,-0.5630886410355568
1761413805090699800,1.15869970703125,-0.5577659847080707,-0.6162849553026258,-0.5738800476303324
1761413805100712000,1.1687119140625,-0.5170902754485607,-0.5073226954761892,-0.531563183567673
1761413805110724600,1.178724609375,-0.4819505730062723,-0.42313707644455134,-0.500888168916665
1761413805120737800,1.18873779296875,-0.43998950011134147,-0.40955023044496774,-0.45217546633705497
1761413805130750700,1.198750732421875,-0.37421266734302044,-0.5095116568878293,-0.32009317381642755
1761413805140763600,1.208763671875,-0.16461247005164623,-0.6384962756540626,-0.2933125179891474
1761413805150776600,1.218776611328125,-0.053394905579090116,-0.7034896298944949,-0.424044290949963
1761413805160789800,1.228789794921875,-0.18567863895595071,-0.7968826377324759,-0.5242358728868887
1761413805170803000,1.238802978515625,-0.44675124933123583,-0.8533659377809614,-0.6323474707007408
1761413805180815600,1.248815673828125,-0.731720283600688,-0.8384741466626524,-0.742959616626054
1761413805190828800,1.258828857421875,-0.9835217922836541,-0.7963795835811645,-0.8153198463726788
1761413805200840700,1.2688408203125,-1.2302695247083901,-0.6901872999247163,-0.8622760972063988
1761413805210854000,1.27885400390625,-1.3538479735821485,-0.4729273085951805,-0.8551566936552524
1761413805220866600,1.288866455078125,-1.4051713335841893,-0.2563109489314258,-0.8107018311832099
1761413805230879700,1.298879638671875,-1.3395733645141124,-0.0509583991471678,-0.7130420327462256
1761413805240892700,1.308892578125,-1.1978665537536144,0.1960821787443012,-0.6297249401774258
1761413805250905900,1.31890576171875,-1.018019105169177,0.3814312934849411,-0.5681961933076382
1761413805260918500,1.32891845703125,-0.8768962317764759,0.5121916897520422,-0.4467899373738095
1761413805270931700,1.338931640625,-0.7272206340938806,0.5397458324361593,-0.37329547943286595
1761413805280945000,1.34894482421875,-0.5860176812022924,0.5266996691845357,-0.31620708963070066
1761413805290957600,1.35895751953125,-0.42679333392977714,0.495955425222218,-0.22525281671434638
1761413805300970800,1.368970703125,-0.24502865354716777,0.5348883094023913,-0.1742837135100737
1761413805310982700,1.378982666015625,-0.06577975537776946,0.5809948846042156,-0.13045547677008434
1761413805320995800,1.388995849609375,0.12687164520025251,0.6102420218765735,-0.09666810225220397
1761413805331008800,1.3990087890625,0.3159825966924429,0.5986484685860574,-0.05708084581652656
1761413805341021700,1.409021728515625,0.4935357968598604,0.5742911491818725,-0.00035831191837787623
1761413805351034600,1.41903466796875,0.7000304293513298,0.542377276918292,0.05451696841157973
1761413805361047800,1.4290478515625,0.931620924654603,0.5231495754875243,0.10300050187781452
1761413805371060700,1.439060791015625,1.103845038753748,0.5122841903410852,0.17511185316359623
1761413805381073700,1.44907373046875,1.1939110941261053,0.4794270458780229,0.2877818084015511
1761413805391086800,1.4590869140625,1.1441314564347267,0.43611017445996403,0.3631916897760704
1761413805401099800,1.469099853515625,0.9712082541555166,0.420037576059252,0.3839872981106862
1761413805411112000,1.47911181640625,0.7822066082566976,0.48560997229665515,0.35232305322661994
1761413805421124600,1.48912451171875,0.6161451084405184,0.6094355277992785,0.30592648210227485
1761413805431137800,1.4991376953125,0.49891164467930793,0.6616922231286764,0.32285328617952763
1761413805441150700,1.509150634765625,0.36849195160865783,0.7123261395618319,0.3306715221824124
1761413805451163600,1.51916357421875,0.2550274849921465,0.7878292704440653,0.3263366347832605
1761413805461176600,1.529176513671875,0.12168985864818095,0.8391736732341348,0.32394667090680446
1761413805471189800,1.539189697265625,-0.010381693282723425,0.9068709526710211,0.3629783027537167
1761413805481203000,1.549202880859375,-0.07622808415591717,0.9525644900925457,0.4542126712530851
1761413805491215600,1.559215576171875,-0.09277999050617218,0.9883039119936525,0.5227656176712364
1761413805501228800,1.569228759765625,-0.09128829064369201,0.9811154617942869,0.5659532366864383
1761413805511241700,1.57924169921875,-0.09298691125512122,0.9416682714164256,0.5686892375215887
1761413805521254000,1.58925390625,-0.06039806233942508,0.8877491958327591,0.5374246960122138
1761413805531266800,1.599266845703125,0.0086269585698843,0.7760651828922331,0.4416303261209279
1761413805541279700,1.60927978515625,0.07257832947671412,0.6369868209391832,0.35354338880181313
1761413805551292700,1.619292724609375,0.10963467919528484,0.5034031108796596,0.2649194402628578
1761413805561305900,1.629305908203125,0.1790881546497345,0.36388445781320333,0.20060632337154818
1761413805571318500,1.639318603515625,0.21334172190725803,0.2775501363150775,0.12530860626776702
1761413805581331700,1.649331787109375,0.23012100727260112,0.20275135430991648,0.09267122376891784
1761413805591345000,1.659344970703125,0.20085224269032478,0.16922697810977697,0.05707418774687685
1761413805601357800,1.66935791015625,0.1506920812487602,0.15491437511891126,0.06702057661856524
1761413805611370800,1.679370849609375,0.10310673873126507,0.18930968893468378,0.06494437313270755
1761413805621383700,1.6893837890625,0.016323358291387556,0.19866744599714875,0.09217307412158697
1761413805631395800,1.699395751953125,-0.05967150163054466,0.19649302456751463,0.09346591781056486
1761413805641408800,1.70940869140625,-0.08797638961672782,0.17123919471502302,0.0986667561229784
1761413805651421700,1.719421630859375,-0.09026771542429923,0.14762860202491282,0.1004343777168542
1761413805661434600,1.7294345703125,-0.04581482571363449,0.13929624248743055,0.09477753926524891
1761413805671447800,1.73944775390625,0.08499415893554688,0.12016703299507497,0.0927838446973823
1761413805681460700,1.749460693359375,0.19546002825796602,0.06888502791672944,0.1411799008095637
1761413805691473700,1.7594736328125,0.3418786699712276,0.011812895129621028,0.16880740099083633
1761413805701486800,1.76948681640625,0.45985447653234,-0.03883578048124909,0.16321520700696854
1761413805711499800,1.779499755859375,0.5507382780283689,-0.11037190742865204,0.18405198760218916
1761413805721512700,1.7895126953125,0.6412596759527921,-0.1825906098127365,0.2287740861756727
1761413805731524600,1.799524658203125,0.7693079637169837,-0.2452294368162751,0.25790333268940446
1761413805741537800,1.809537841796875,0.8973767097473144,-0.27418445927426216,0.3484509610336274
1761413805751550700,1.81955078125,0.9674094463944435,-0.24001447864696382,0.42321777699794616
1761413805761564000,1.82956396484375,0.8901455894500017,-0.2515649234481156,0.44828613074831664
1761413805771576600,1.83957666015625,0.7019073291391134,-0.2827682362895459,0.36336759433224797
1761413805781589800,1.84958984375,0.46441900796890256,-0.31811683224216103,0.30519053251054135
1761413805791602700,1.859602783203125,0.26555413970351216,-0.38248204464688895,0.2389225917570293
1761413805801615600,1.86961572265625,0.04678571657240391,-0.4330523212593049,0.22341756411120295
1761413805811628800,1.87962890625,-0.12669804219901562,-0.4389588418893516,0.15459095185082405
1761413805821641700,1.889641845703125,-0.279870249825716,-0.4386430539384484,0.12393778370544313
1761413805831655000,1.899655029296875,-0.3772621180415153,-0.4172076133303344,0.08651921307835728
1761413805841666800,1.909666748046875,-0.4602805929899215,-0.42165348682329057,0.044015484674088654
1761413805851679700,1.9196796875,-0.4751724571734667,-0.3961429057307541,-0.050413770876452324
1761413805861692700,1.929692626953125,-0.4632148928761482,-0.35175080629661676,-0.165643091741018
1761413805871705900,1.939705810546875,-0.42191666780412196,-0.30876177859343584,-0.3417341834666207
1761413805881718800,1.94971875,-0.4756424127727747,-0.28279994660206137,-0.5056834403691813
1761413805891731700,1.959731689453125,-0.6120236445963383,-0.2648638193517923,-0.6158519707128405
1761413805901745000,1.969744873046875,-0.8166063059866427,-0.248571732981503,-0.6342404448404908
1761413805911757800,1.9797578125,-0.9971586879700421,-0.2005668498776853,-0.6081061423590406
1761413805921770800,1.989770751953125,-1.1169324838638306,-0.17271511248648166,-0.4366110366541892
1761413805931783700,1.99978369140625,-1.0591425581961869,-0.2914588346801698,-0.17123397055063397
1761413805941795800,2.0097958984375,-0.6885813990980386,-0.4532268750861287,-0.022110490325465797
1761413805951808800,2.019808837890625,-0.2956821514636278,-0.5492474549487233,-0.2301822359405458
1761413805961821700,2.02982177734375,-0.1303057113021612,-0.493685726724565,-0.5949132275804877
1761413805971834600,2.039834716796875,-0.18902385773062705,-0.49916649622321124,-0.8777635161302983
1761413805981847800,2.049847900390625,-0.4977613056004047,-0.5658190889127552,-0.8851943237181752
1761413805991861000,2.059861083984375,-0.7789975830823183,-0.5279729039907455,-0.746703260133788
1761413806001873700,2.069873779296875,-0.9458943646788597,-0.3478510223791003,-0.6338453080430626
1761413806011886800,2.079886962890625,-0.9856441912651062,-0.09056801354512571,-0.5811043363280594
1761413806021899800,2.089899658203125,-0.9333464332729577,0.12342618092149496,-0.5470121336447075
1761413806031912700,2.09991259765625,-0.8538099552214146,0.26598931625038386,-0.5040990572545677
1761413806041924600,2.109924560546875,-0.8012935860425233,0.3069898735500872,-0.4764486876543611
1761413806051937800,2.119937744140625,-0.859262375408411,0.31167262453883887,-0.5048377833252773
1761413806061950700,2.12995068359375,-0.9495014492601156,0.28083602611795067,-0.5839741196107119
1761413806071964000,2.1399638671875,-0.9502455456256866,0.28297245362475515,-0.6827803116038441
1761413806081976600,2.1499765625,-0.8494792325407267,0.3143189012639224,-0.7415398129560052
1761413806091989800,2.15998974609375,-0.619568068626523,0.40497035530880093,-0.7881510497443378
1761413806102003000,2.1700029296875,-0.30384558417499063,0.5410924978047609,-0.8499304834395647
1761413806112015600,2.180015625,0.0164957922488451,0.690884123082459,-0.9491123038120567
1761413806122028800,2.19002880859375,0.2786895156085491,0.7815697716578841,-0.9938293974168598
1761413806132041700,2.200041748046875,0.4347171126663685,0.8280453993678093,-1.0807711102236062
1761413806142054000,2.210053955078125,0.4797679682701826,0.8500161158964037,-1.1253086825430392
1761413806152066800,2.22006689453125,0.48560032768547534,0.8625481190808116,-1.1770876773580907
1761413806162079700,2.230079833984375,0.4153770369023084,0.8809155504204332,-1.2264745163396
1761413806172092700,2.2400927734375,0.4255336892575025,0.866886586676538,-1.268327891076356
1761413806182105900,2.25010595703125,0.46047523877918717,0.8647728093929589,-1.3129926699720322
1761413806192118800,2.260118896484375,0.5261421814322471,0.8399037410743534,-1.3473428294718264
1761413806202131700,2.270131591796875,0.5679612155079842,0.7806304449811577,-1.3842157854475081
1761413806212145000,2.280144775390625,0.5872112749010324,0.6962802830375731,-1.4597854056946933
1761413806222157800,2.29015771484375,0.5568985542237759,0.6580186491824687,-1.5019465312063693
1761413806232170800,2.300170654296875,0.5247323146343231,0.6455190869629382,-1.487315217655152
1761413806242182700,2.3101826171875,0.49456221729815003,0.6492381074860691,-1.428311093892157
1761413806252195800,2.32019580078125,0.40787820557951926,0.7093782495416701,-1.3606246281102299
1761413806262208800,2.330208740234375,0.269687293985486,0.7770666150197386,-1.3149893967472015
1761413806272221700,2.3402216796875,0.1300222181856632,0.8352367721766233,-1.2775759041540324
1761413806282234600,2.350234619140625,0.05326864885091781,0.8420394379287958,-1.1936197099640964
1761413806292247800,2.360247802734375,-0.020115736311674116,0.7767864829041063,-1.1144035499081015
1761413806302261000,2.370260986328125,-0.0830845259219408,0.6539511074826121,-1.0567194227024912
1761413806312273700,2.380273681640625,-0.04983750535845756,0.5608750566393137,-1.062533808069676
1761413806322286800,2.390286865234375,0.04849778118729591,0.39472470949590205,-1.0513058001559228
1761413806332299800,2.4002998046875,0.0997545056939125,0.20771599097996948,-1.024372419718653
1761413806342312000,2.41031201171875,0.10696750581264496,0.06577449468076228,-1.0089634728584438
1761413806352324600,2.42032470703125,0.11119652168452739,-0.07036226086243987,-1.0004309145737438
1761413806362337800,2.430337890625,0.11103986981809139,-0.15607742754891513,-0.9805002525053917
1761413806372350700,2.440350830078125,0.18071838620007036,-0.20535276897996663,-0.9530584110893309
1761413806382364000,2.450364013671875,0.2797171050906181,-0.2514572252899408,-0.918292510395497
1761413806392376600,2.46037646484375,0.40893326759040355,-0.29969051032215355,-0.9182650378666818
1761413806402389800,2.4703896484375,0.5102583836019039,-0.3275175516635179,-0.945929143731296
1761413806412403000,2.48040283203125,0.5569301184058189,-0.37894846369326113,-0.9487760575950145
1761413806422415600,2.49041552734375,0.5455155749440193,-0.4276255469702184,-0.9580975012350826
1761413806432428800,2.5004287109375,0.5491571463167667,-0.4767484743185341,-0.9300973683491348
1761413806442440700,2.510440673828125,0.6082265904009342,-0.4987963477365672,-0.8917484215367585
1761413806452454000,2.520453857421875,0.6951099240839481,-0.5089055076882243,-0.7978381118264048
1761413806462466800,2.530466796875,0.7706283986657857,-0.5060866508752108,-0.7114452650740742
1761413806472479700,2.540479736328125,0.8163976316720247,-0.5406014994174242,-0.6425277961924671
1761413806482492700,2.55049267578125,0.8691080621182918,-0.5391451631292701,-0.5861179997716098
1761413806492505900,2.560505859375,0.9434510631799697,-0.5245834076829254,-0.5554098500359803
1761413806502518500,2.5705185546875,1.038596029251814,-0.5433734483487904,-0.5200020712420345
1761413806512531700,2.58053173828125,1.1202589979380368,-0.5780412954956293,-0.4844640901971608
1761413806522545000,2.590544921875,1.138034308603406,-0.6100881464891136,-0.4434563725043088
1761413806532557800,2.600557861328125,1.0765694938153028,-0.5989046353042126,-0.44283283377848565
1761413806542570800,2.61057080078125,0.9965794267773628,-0.5861774018086493,-0.4138490966826677
1761413806552582700,2.620582763671875,0.9061883772343396,-0.5622985135711729,-0.3233568517874926
1761413806562595800,2.630595947265625,0.7712275336027145,-0.5366150601297617,-0.1816751754682511
1761413806572608800,2.64060888671875,0.6776753896802663,-0.5505743196383118,-0.06801686678007245
1761413806582621700,2.65062158203125,0.6317892522960901,-0.5613020498797298,0.04832205929420888
1761413806592634600,2.660634521484375,0.6022849253922701,-0.6152649646051228,0.10201996640786529
1761413806602647800,2.670647705078125,0.6248042157143354,-0.6603795330949127,0.10383819481097162
1761413806612661000,2.680660888671875,0.664440060532093,-0.7201390052698552,0.12487155742421746
1761413806622673700,2.690673583984375,0.6839204215496778,-0.7561684961587191,0.14981829408891498
1761413806632686800,2.700686767578125,0.5504372492551803,-0.7939969992935657,0.17450849870927632
1761413806642699800,2.71069970703125,0.30048166069984433,-0.7955112032487988,0.12527297783195973
1761413806652712000,2.7207119140625,0.08446925827860832,-0.7484387786895036,0.051081441004946826
1761413806662724600,2.730724609375,-0.18118132753670216,-0.704834322501719,-0.030378917781263587
1761413806672737800,2.74073779296875,-0.4547223743408918,-0.5994255904383957,-0.09116159552410244
1761413806682750700,2.750750732421875,-0.6787573396980762,-0.5166697119489312,-0.1300437724303454
1761413806692764000,2.760763916015625,-0.8712403979718685,-0.42389425148740406,-0.18502463202662764
1761413806702776600,2.770776611328125,-0.9883335764795541,-0.33829774274453517,-0.1926298463333398
1761413806712789800,2.780789794921875,-1.0460375774294137,-0.2872949929989874,-0.17367847762592137
1761413806722803000,2.790802978515625,-1.0730886659622192,-0.30784480987899004,-0.022540771501511334
1761413806732815600,2.800815673828125,-0.9067664693832397,-0.49302441327162083,0.2524271663006395
1761413806742828800,2.810828857421875,-0.6102975514560938,-0.6789733936015516,0.359727922655642
1761413806752840700,2.8208408203125,-0.370306307554245,-0.8094338570740074,0.32864977056384087
1761413806762854000,2.83085400390625,-0.3571820375651121,-0.9185399092853068,0.23030535086356102
1761413806772866800,2.84086669921875,-0.4558867419451475,-1.0126147619076074,0.11901011804491281
1761413806782879700,2.850879638671875,-0.6325181510925293,-1.0346353819925338,-0.04517798911482095
1761413806792892700,2.860892578125,-0.8767290585160255,-0.9827899708777665,-0.21795549931302666
1761413806802905900,2.87090576171875,-1.1534814685821533,-0.8881696862671524,-0.3097625531338155
1761413806812918800,2.880918701171875,-1.4299176523059605,-0.684552947299555,-0.3606684183761477
1761413806822931700,2.890931640625,-1.600384109082818,-0.4106219513297081,-0.3512547664079815
1761413806832945000,2.90094482421875,-1.699106349119544,-0.17905549448914826,-0.3119916273601353
1761413806842957800,2.910957763671875,-1.7181003879249095,-0.02606010473407805,-0.24576244771443306
1761413806852970000,2.920969970703125,-1.6567974857002497,0.13266082306094468,-0.17474519354198126
1761413806862982700,2.930982666015625,-1.4771557888209819,0.2713911022286862,-0.17128475088980047
1761413806872995800,2.940995849609375,-1.2206605693638324,0.38332594812512394,-0.15385102020371705
1761413806883008800,2.9510087890625,-0.866453748217225,0.47246444032378493,-0.14691731195040048
1761413806893021700,2.961021728515625,-0.5362491494268179,0.466710333776474,-0.11671860957425087
1761413806903034600,2.97103466796875,-0.246229261508584,0.4176891132369637,-0.07827391076982021
1761413806913047800,2.9810478515625,-0.0427425786614418,0.38584596812203525,-0.09224307061787694
1761413806923060700,2.991060791015625,0.08975859685838222,0.3763042327947914,-0.04239321723449975
1761413806933073700,3.00107373046875,0.22788579556643962,0.3598685001701116,0.03517941339816898
1761413806943086800,3.0110869140625,0.4174351384758949,0.34174992902502416,0.13169117431119085
1761413806953098800,3.0210986328125,0.671609221509099,0.33849063496813175,0.22520010014642028
1761413806963112000,3.03111181640625,0.9164549197047949,0.32724472607150673,0.32130496075898407
1761413806973124900,3.041124755859375,1.0926391696065663,0.2992997574388981,0.3260580370375886
1761413806983137800,3.0511376953125,1.1689940950125455,0.2595586986809969,0.27987996750213207
1761413806993150700,3.061150634765625,1.1312889259964227,0.2515400812678039,0.17189729329757392
1761413807003164000,3.071163818359375,0.9297621450453996,0.26565000129342076,0.16158504852186886
1761413807013176600,3.081176513671875,0.6275549757272004,0.3468723866052925,0.165206070296932
1761413807023189800,3.091189697265625,0.3124924164891243,0.46484717025309796,0.18717695122230796
1761413807033203000,3.101202880859375,0.04038461735844612,0.5562815913692116,0.24010297891432417
1761413807043216000,3.1112158203125,-0.1778162350177765,0.6192971427306533,0.2967804315617308
1761413807053227800,3.121227783203125,-0.3489209896981716,0.6357812445417046,0.337138745435141
1761413807063240700,3.13124072265625,-0.46610535362064837,0.6636481795020401,0.35371392306312915
1761413807073254000,3.14125390625,-0.5664461347699165,0.6603846476614474,0.37815972446836527
1761413807083266800,3.151266845703125,-0.5594377173125743,0.6261117911815643,0.34077757686153054
1761413807093279700,3.16127978515625,-0.4824678748786449,0.5586116417519748,0.32731245754547417
1761413807103292700,3.171292724609375,-0.3100672351688146,0.46604047169089313,0.32535277484506364
1761413807113305900,3.181305908203125,-0.10084171640872955,0.3544065815024078,0.31093557896856217
1761413807123318800,3.19131884765625,0.11433481971025466,0.24581147448793053,0.28171627955120054
1761413807133331700,3.201331787109375,0.27909108214676376,0.14432605334818363,0.23025760273169724
1761413807143345000,3.211344970703125,0.3911842604100704,0.09447247363775968,0.1759713743360713
