time,seconds_elapsed,z,y,x
1761486708774041600,0.13604150390625,0.2945897579193115,-0.06841690838336945,0.8074111342430115
1761486708790315800,0.152315673828125,0.285121351480484,0.1644754707813263,0.8623890280723572
1761486708807141600,0.1691416015625,0.24159720540046692,0.4593706727027893,0.9008735418319702
1761486708823973600,0.1859736328125,0.24190263450145721,0.5517640113830566,0.8616254329681396
1761486708840811300,0.202811279296875,0.20723603665828705,0.3810271918773651,0.7704538106918335
1761486708857638100,0.21963818359375,0.0429132841527462,0.0835358202457428,0.6183483600616455
1761486708874446800,0.23644677734375,-0.14844025671482086,-0.12232576310634613,0.4550946056842804
1761486708891272400,0.2532724609375,-0.21639901399612427,0.01572977937757969,0.3318525552749634
1761486708908125000,0.270125,-0.19532416760921478,0.15363261103630066,0.20387627184391022
1761486708924921900,0.286921875,-0.19257527589797974,0.13836097717285156,-0.051312681287527084
1761486708941765000,0.30376513671875,-0.016340645030140877,0.2018909603357315,-0.2889392673969269
1761486708958599700,0.320599609375,0.36102136969566345,-0.12767083942890167,-0.6968445181846619
1761486708975426600,0.337426513671875,0.6192646622657776,-0.4908302128314972,-0.9728028774261475
1761486708992250400,0.35425048828125,0.7313584089279175,-0.8399397134780884,-0.9871582388877869
1761486709009072600,0.37107275390625,0.740368664264679,-1.0693196058273315,-0.7234171628952026
1761486709025921800,0.387921875,0.7333437204360962,-1.2870930433273315,-0.48166725039482117
1761486709042722000,0.40472216796875,0.7564038634300232,-1.3640620708465576,-0.4144720733165741
1761486709059558000,0.421557861328125,0.9495900273323059,-1.207680583000183,-0.5558874011039734
1761486709076375600,0.43837548828125,1.2988522052764893,-0.8422304391860962,-0.7654141783714294
1761486709093209900,0.4552099609375,1.514487624168396,-0.6241515874862671,-0.816726803779602
1761486709110031600,0.472031494140625,1.4926491975784302,-0.6829473376274109,-0.6957755088806152
1761486709126850600,0.4888505859375,1.372156023979187,-0.9279043078422546,-0.5207626223564148
1761486709143680500,0.505680419921875,1.3266465663909912,-1.176526427268982,-0.3556762933731079
1761486709160515300,0.522515380859375,1.2405146360397339,-1.310611367225647,-0.2324342280626297
1761486709177337300,0.53933740234375,1.1217013597488403,-1.2779301404953003,-0.2506074607372284
1761486709194161200,0.5561611328125,1.0018190145492554,-0.9943358898162842,-0.44455718994140625
1761486709210992600,0.57299267578125,0.9387471675872803,-0.5206099152565002,-0.7202101349830627
1761486709227811800,0.589811767578125,0.8063421249389648,-0.05100724846124649,-0.9920451641082764
1761486709244648000,0.60664794921875,0.5248859524726868,0.20265454053878784,-1.1062769889831543
1761486709261438200,0.623438232421875,0.34804046154022217,0.23350323736667633,-0.9770789742469788
1761486709278281500,0.640281494140625,0.16401731967926025,-0.06368270516395569,-0.5861251950263977
1761486709295108000,0.657108154296875,-0.13439035415649414,-0.4882340431213379,0.018325956538319588
1761486709311933700,0.67393359375,-0.1537853181362152,-0.8677340745925903,0.574976921081543
1761486709328761300,0.69076123046875,-0.07483099400997162,-1.1421653032302856,0.9564622640609741
1761486709345584000,0.707584228515625,0.09392052888870239,-1.2044734954833984,1.1899654865264893
1761486709362415900,0.724415771484375,0.33536502718925476,-1.1734721660614014,1.344361662864685
1761486709379237000,0.741237060546875,0.6204863786697388,-1.2826642990112305,1.5166256427764893
1761486709396068000,0.758068115234375,0.745408296585083,-1.6991217136383057,1.6310101747512817
1761486709412915200,0.774915283203125,0.9831876158714294,-1.8880317211151123,1.972025752067566
1761486709429736400,0.791736328125,1.0719157457351685,-2.004248857498169,2.2458460330963135
1761486709446558200,0.80855810546875,0.8949176073074341,-1.7973182201385498,2.432159900665283
1761486709463368200,0.8253681640625,0.6325509548187256,-1.4520267248153687,2.4746150970458984
1761486709480206300,0.842206298828125,0.34406983852386475,-0.9867000579833984,2.391842842102051
1761486709497042000,0.8590419921875,0.13454307615756989,-0.5555819272994995,2.2314908504486084
1761486709513842200,0.87584228515625,-0.008857546374201775,-0.2790127098560333,2.071291446685791
1761486709530687500,0.8926875,-0.1388191282749176,-0.16630806028842926,1.958128571510315
1761486709547523300,0.9095234375,-0.24617868661880493,-0.0708603709936142,1.8840610980987549
1761486709564329200,0.9263291015625,-0.33505958318710327,0.08765916526317596,1.8391625881195068
1761486709581164800,0.943164794921875,-0.41752639412879944,0.27320948243141174,1.8133535385131836
1761486709597999600,0.95999951171875,-0.45784351229667664,0.39706242084503174,1.8025106191635132
1761486709614805200,0.97680517578125,-0.44180828332901,0.3868304193019867,1.7971655130386353
1761486709631644000,0.993643798828125,-0.3972151279449463,0.247094988822937,1.7800613641738892
1761486709648473600,1.0104736328125,-0.3591887652873993,0.054825156927108765,1.7285959720611572
1761486709665288200,1.0272880859375,-0.3257438838481903,-0.06688974797725677,1.659262776374817
1761486709682133200,1.04413330078125,-0.2779437005519867,-0.09453139454126358,1.559233546257019
1761486709698946300,1.0609462890625,-0.20799961686134338,-0.10949759185314178,1.4091134071350098
1761486709715778600,1.077778564453125,-0.12629638612270355,-0.13790282607078552,1.2276864051818848
1761486709732606000,1.09460595703125,-0.07925976812839508,-0.1736384481191635,1.034500241279602
1761486709749407000,1.111406982421875,-0.09605856239795685,-0.17608191072940826,0.8205447196960449
1761486709766244600,1.12824462890625,-0.10445795953273773,-0.12171489745378494,0.5940664410591125
1761486709783070500,1.145070556640625,-0.04581489413976669,-0.1414152979850769,0.3549126982688904
1761486709799897600,1.161897705078125,-0.0006108652451075613,-0.02626720629632473,-0.029474247246980667
1761486709816723200,1.17872314453125,-0.01038470957428217,0.2974913716316223,-0.5320636034011841
1761486709833549800,1.1955498046875,0.04184427112340927,0.698677122592926,-0.8648324608802795
1761486709850375400,1.21237548828125,0.1941024363040924,0.9964739084243774,-0.8263479471206665
1761486709867199500,1.229199462890625,0.451582133769989,0.997848391532898,-0.46731191873550415
1761486709884031700,1.24603173828125,0.6849326491355896,0.5262604355812073,0.02474004216492176
1761486709900866800,1.26286669921875,0.7922922372817993,-0.17211128771305084,0.44486260414123535
1761486709917699600,1.279699462890625,0.764955997467041,-0.6994407176971436,0.6551529765129089
1761486709934525700,1.296525634765625,0.7113525867462158,-0.9082038998603821,0.6204863786697388
1761486709951342800,1.3133427734375,0.6725626587867737,-0.7383833527565002,0.3439171314239502
1761486709968170000,1.330169921875,0.6383541822433472,-0.3911064863204956,-0.047800205647945404
1761486709985003800,1.347003662109375,0.5958990454673767,-0.06429356336593628,-0.3927863538265228
1761486710001811500,1.3638115234375,0.545655369758606,0.17776179313659668,-0.6611089110374451
1761486710018652400,1.38065234375,0.4928155243396759,0.3130684494972229,-0.8694139719009399
1761486710035492000,1.3974921875,0.46899178624153137,0.31871894001960754,-1.0363328456878662
1761486710052305000,1.414304931640625,0.4827362596988678,0.27947086095809937,-1.197295904159546
1761486710069131800,1.4311318359375,0.5218316316604614,0.2588541507720947,-1.3379476070404053
1761486710085957400,1.447957275390625,0.5674937963485718,0.24617868661880493,-1.387580394744873
1761486710102785300,1.464785400390625,0.6065891981124878,0.21991148591041565,-1.2907582521438599
1761486710119610400,1.4816103515625,0.607200026512146,0.18188512325286865,-1.1078041791915894
1761486710136437200,1.498437255859375,0.5338962078094482,0.182648703455925,-0.8994990587234497
1761486710153259000,1.515259033203125,0.39874228835105896,0.3043636083602905,-0.7562511563301086
1761486710170090800,1.5320908203125,0.26481008529663086,0.4363104999065399,-0.7192938327789307
1761486710186918100,1.548918212890625,0.16722436249256134,0.5064072608947754,-0.7275404930114746
1761486710203742500,1.565742431640625,0.13301590085029602,0.5154175758361816,-0.7067710757255554
1761486710220560600,1.582560546875,0.1339322030544281,0.4668537676334381,-0.6319400668144226
1761486710237385200,1.59938525390625,0.1437060534954071,0.46547931432724,-0.49953505396842957
1761486710254206700,1.616206787109375,0.1235474944114685,0.47448956966400146,-0.3517056703567505
1761486710271034600,1.63303466796875,0.11972958594560623,0.4072943925857544,-0.23655757308006287
1761486710287859000,1.64985888671875,0.1840231567621231,0.2970332205295563,-0.1609629988670349
1761486710304671700,1.666671630859375,0.2741257846355438,0.1843285858631134,-0.11255192011594772
1761486710321508600,1.683508544921875,0.304669052362442,0.06291911751031876,-0.029168816283345222
1761486710338342400,1.70034228515625,0.2353358417749405,0.011453723534941673,0.07956519722938538
1761486710355151600,1.717151611328125,0.01114829070866108,-0.046731192618608475,0.07269296050071716
1761486710371989500,1.733989501953125,-0.17043140530586243,0.002138028386980295,-0.16890424489974976
1761486710388822300,1.750822265625,-0.13958270847797394,0.21135938167572021,-0.3637702465057373
1761486710405658000,1.767658203125,-0.04566217586398125,0.4285219609737396,-0.2519819140434265
1761486710422483700,1.784483642578125,-0.015118914656341076,0.46242499351501465,0.12003502249717712
1761486710439310600,1.801310546875,-0.12538009881973267,0.2945897579193115,0.5432119369506836
1761486710456136200,1.81813623046875,-0.2545780837535858,0.05910121276974678,0.7944302558898926
1761486710472963300,1.83496337890625,-0.2577851414680481,-0.1189660057425499,0.8422304391860962
1761486710489789000,1.851788818359375,-0.09773843735456467,-0.23365595936775208,0.7884743213653564
1761486710506615600,1.868615478515625,0.15302173793315887,-0.33276882767677307,0.7993171811103821
1761486710523441400,1.88544140625,0.38087448477745056,-0.4619668424129486,0.9543242454528809
1761486710540268300,1.902268310546875,0.5459607839584351,-0.7067710757255554,1.1635456085205078
1761486710557094100,1.91909423828125,0.6397286057472229,-0.8483390808105469,1.2764029502868652
1761486710573921000,1.935921142578125,0.6342308521270752,-0.816421389579773,1.4217888116836548
1761486710590746000,1.95274609375,0.5129740834236145,-0.53328537940979,1.6288721561431885
1761486710607565000,1.96956494140625,0.327729195356369,-0.17760907113552094,1.718363881111145
1761486710624407800,1.98640771484375,0.19058994948863983,0.07666359096765518,1.6980526447296143
1761486710641226000,2.00322607421875,0.11698069423437119,0.128434419631958,1.6267341375350952
1761486710658051600,2.020051513671875,0.06811147183179855,0.07238753139972687,1.5554156303405762
1761486710674883300,2.03688330078125,0.006108652334660292,-0.05421429127454758,1.4891366958618164
1761486710691700700,2.05370068359375,-0.03191770985722542,-0.11850785464048386,1.4303410053253174
1761486710708531500,2.070531494140625,-0.0555887371301651,-0.12568552792072296,1.3564262390136719
1761486710725340200,2.087340087890625,-0.06368270516395569,-0.13225232064723969,1.254717230796814
1761486710742167000,2.1041669921875,-0.06154467165470123,-0.23945917189121246,1.129184365272522
1761486710758998300,2.120998291015625,-0.039706241339445114,-0.35903605818748474,0.9995282292366028
1761486710775825700,2.13782568359375,-0.008246680721640587,-0.43508878350257874,0.875064492225647
1761486710792634000,2.154634033203125,0.006719517521560192,-0.4285219609737396,0.7916813492774963
1761486710809481500,2.1714814453125,0.025045474991202354,-0.3462078869342804,0.7455610036849976
1761486710826302000,2.188302001953125,0.04398229718208313,-0.30741792917251587,0.6745479702949524
1761486710843127300,2.205127197265625,0.0887281745672226,-0.30863967537879944,0.5520694851875305
1761486710859953400,2.221953369140625,0.15057829022407532,-0.3677408695220947,0.3805690407752991
1761486710876780800,2.23878076171875,0.20906862616539001,-0.45875978469848633,0.1667662113904953
1761486710893607000,2.25560693359375,0.2669481039047241,-0.4889976382255554,-0.07284568250179291
1761486710910446600,2.272446533203125,0.3113885521888733,-0.6215553879737854,-0.32971450686454773
1761486710927272200,2.289272216796875,0.26771169900894165,-0.7272350788116455,-0.6989825367927551
1761486710944083200,2.306083251953125,0.18219055235385895,-0.5607742667198181,-1.0731375217437744
1761486710960925200,2.32292529296875,0.098502017557621,-0.14355333149433136,-1.2202032804489136
1761486710977752000,2.339751953125,0.05513058975338936,0.3787364661693573,-1.0155634880065918
1761486710994561000,2.35656103515625,0.0708603709936142,0.6404922008514404,-0.6278167366981506
1761486711011401000,2.37340087890625,0.06719517707824707,0.24587325751781464,-0.34987306594848633
1761486711028234500,2.390234375,0.051312681287527084,-0.36819902062416077,-0.23396138846874237
1761486711045029000,2.407029052734375,0.04795292019844055,-0.8643743395805359,-0.26404649019241333
1761486711061882600,2.423882568359375,0.14385876059532166,-1.0390818119049072,-0.4366159439086914
1761486711078710800,2.440710693359375,0.2617557644844055,-0.7596109509468079,-0.6603453159332275
1761486711095539200,2.457539306640625,0.3332269787788391,-0.2015855312347412,-0.802524209022522
1761486711112362200,2.4743623046875,0.2796235680580139,0.1186605766415596,-0.8210029006004333
1761486711129187800,2.491187744140625,0.1771509200334549,0.06872233748435974,-0.779464066028595
1761486711145999000,2.5079990234375,0.12538009881973267,-0.21303924918174744,-0.8720101118087769
1761486711162840600,2.524840576171875,0.18570303916931152,-0.42531493306159973,-1.0961977243423462
1761486711179667500,2.54166748046875,0.28008171916007996,-0.37980547547340393,-1.2759448289871216
1761486711196488700,2.55848876953125,0.16111570596694946,-0.5096143484115601,-1.2988522052764893
1761486711213307400,2.575307373046875,0.2541199326515198,-0.3142901659011841,-0.9856310486793518
1761486711230132200,2.59213232421875,0.39095374941825867,-0.19165897369384766,-0.6563746929168701
1761486711246959000,2.608958984375,0.4363104999065399,-0.2831360399723053,-0.5009095072746277
1761486711263784400,2.625784423828125,0.5091561675071716,-0.40943244099617004,-0.47769662737846375
1761486711280603000,2.642602783203125,0.5777258276939392,-0.46822822093963623,-0.4786129295825958
1761486711297430800,2.6594306640625,0.612850546836853,-0.5681046843528748,-0.4492913782596588
1761486711314268000,2.676267822265625,0.6455318331718445,-0.7098253965377808,-0.44516804814338684
1761486711331089700,2.693089599609375,0.759916365146637,-0.3926336467266083,-0.2612976133823395
1761486711347917000,2.7099169921875,0.7861835956573486,0.037110064178705215,-0.27779096364974976
1761486711364742700,2.72674267578125,0.6997461318969727,0.36102136969566345,-0.41340306401252747
1761486711381582600,2.74358251953125,0.694553792476654,0.7408268451690674,-0.541532039642334
1761486711398412500,2.76041259765625,0.6989825367927551,1.0051788091659546,-0.626747727394104
1761486711415244000,2.777244140625,0.6861543655395508,1.0514518022537231,-0.7244861721992493
1761486711432058000,2.79405810546875,0.6772968173027039,1.0198395252227783,-0.8009970784187317
1761486711448892000,2.810891845703125,0.6291912198066711,0.9908234477043152,-0.8136724829673767
1761486711465713700,2.827713623046875,0.5349652171134949,0.7673994898796082,-0.8420777320861816
1761486711482541300,2.844541259765625,0.5494732856750488,0.43508878350257874,-0.8060367107391357
1761486711499350000,2.86135009765625,0.5809328556060791,-0.03985895588994026,-0.6178901791572571
1761486711516190500,2.8781904296875,0.4219551682472229,-0.29504790902137756,-0.20341812074184418
1761486711533022000,2.89502197265625,0.15546520054340363,-0.13454307615756989,0.22907446324825287
1761486711549840400,2.91184033203125,-0.19104810059070587,0.2716823220252991,0.47051894664764404
1761486711566666800,2.928666748046875,-0.42180246114730835,0.3243694305419922,0.5502368807792664
1761486711583499000,2.9454990234375,-0.5068654417991638,-0.052381694316864014,0.632398247718811
1761486711600307500,2.962307373046875,-0.5390886068344116,-0.5966626405715942,0.8932377099990845
1761486711617144300,2.979144287109375,-0.6473644375801086,-1.1328495740890503,1.338405728340149
1761486711633969200,2.99596923828125,-0.8494081497192383,-1.5549575090408325,1.8014415502548218
1761486711650806000,3.012805908203125,-1.01617431640625,-1.6520850658416748,2.083050489425659
1761486711667629600,3.029629638671875,-1.1084150075912476,-1.4647021293640137,2.1562016010284424
1761486711684452600,3.04645263671875,-1.19912850856781,-1.3602441549301147,2.17742919921875
1761486711701269500,3.06326953125,-1.3996449708938599,-1.5361733436584473,2.2178990840911865
1761486711718087200,3.080087158203125,-1.7450892925262451,-1.8102991580963135,2.253329277038574
1761486711734918400,3.09691845703125,-2.1029036045074463,-1.7363845109939575,2.280970811843872
1761486711751753500,3.11375341796875,-2.3744332790374756,-0.9431759119033813,2.470644474029541
1761486711768574000,3.130573974609375,-2.3150265216827393,-0.28435778617858887,2.660012722015381
1761486711785400300,3.147400390625,-1.987755537033081,0.2926044464111328,2.713005304336548
1761486711802218800,3.16421875,-1.7371480464935303,0.6701191663742065,2.437352418899536
1761486711819053300,3.18105322265625,-1.8222110271453857,0.5273294448852539,2.0928242206573486
1761486711835878700,3.197878662109375,-2.26737904548645,-0.00015271631127689034,1.9706512689590454
1761486711852702500,3.214702392578125,-2.7853927612304688,-0.35873061418533325,1.9905043840408325
1761486711869551400,3.23155126953125,-2.9739973545074463,-0.03848451003432274,2.1032090187072754
1761486711886372000,3.2483720703125,-2.5995371341705322,0.4349360466003418,2.177581787109375
1761486711903192300,3.2651923828125,-1.980883240699768,0.82207190990448,2.202016592025757
1761486711920024000,3.282024169921875,-1.5838208198547363,0.8304712772369385,2.040595293045044
1761486711936850000,3.298849853515625,-1.7328720092773438,0.5262604355812073,1.5946637392044067
1761486711953677800,3.315677734375,-2.046245813369751,0.31780263781547546,1.1042916774749756
1761486711970502700,3.332502685546875,-2.1281018257141113,0.25213462114334106,0.8440630435943604
1761486711987310600,3.349310546875,-2.0783162117004395,0.1966986060142517,0.897513747215271
1761486712004137700,3.3661376953125,-2.1256582736968994,0.4072943925857544,1.020297646522522
