time,seconds_elapsed,z,y,x
1761486735914199000,2.478198974609375,0.26310110092163086,-0.4333467483520508,3.1293258666992188
1761486735931026000,2.49502587890625,-0.05497932434082031,-0.6517751216888428,3.553586006164551
1761486735947834000,2.511834228515625,0.12726640701293945,-0.7801554203033447,3.459475517272949
1761486735964664000,2.5286640625,-0.15959405899047852,-0.8059096336364746,3.1165261268615723
1761486735981490000,2.545489990234375,-0.40529489517211914,-0.773491382598877,2.531676769256592
1761486735998316500,2.562316650390625,-0.7214250564575195,-1.017709732055664,2.251267910003662
1761486736015142000,2.579141845703125,-1.1581525802612305,-1.3254104852676392,1.677046298980713
1761486736031968500,2.595968505859375,-1.658226490020752,-1.448364019393921,1.1866869926452637
1761486736048794400,2.61279443359375,-2.297334671020508,-1.6920225620269775,0.5996584892272949
1761486736065621000,2.62962109375,-2.643815040588379,-1.8826464414596558,0.039331912994384766
1761486736082443500,2.646443603515625,-2.871408462524414,-2.189879894256592,-0.6765451431274414
1761486736099276000,2.663276123046875,-2.91007137298584,-2.5913586616516113,-1.0748066902160645
1761486736116086000,2.6800859375,-3.0005831718444824,-3.001368522644043,-1.2509207725524902
1761486736132938500,2.6969384765625,-3.2060348987579346,-3.2562146186828613,-1.4816713333129883
1761486736149754000,2.713754150390625,-3.3761823177337646,-3.471247911453247,-1.5763540267944336
1761486736166591500,2.730591552734375,-3.708242177963257,-3.784423351287842,-1.6906442642211914
1761486736183419000,2.7474189453125,-3.931795597076416,-4.050363540649414,-1.6365890502929688
1761486736200241700,2.76424169921875,-3.980487585067749,-4.229310035705566,-1.551173210144043
1761486736217069600,2.781069580078125,-3.450430393218994,-4.404038906097412,-1.4911088943481445
1761486736233888800,2.797888671875,-4.090245246887207,-4.9034247398376465,-0.6476478576660156
1761486736250728400,2.814728515625,-3.9997708797454834,-5.392800331115723,-0.17917633056640625
1761486736267545300,2.83154541015625,-3.9875240325927734,-5.59910249710083,0.30620431900024414
1761486736284373200,2.848373291015625,-3.7468159198760986,-5.585270881652832,0.6328825950622559
1761486736301187300,2.865187255859375,-3.6208395957946777,-5.911391258239746,1.2998838424682617
1761486736318026500,2.882026611328125,-3.883772611618042,-6.864958763122559,1.9765214920043945
1761486736334850800,2.898850830078125,-3.828641414642334,-6.607073783874512,1.6820764541625977
1761486736351679700,2.9156796875,-2.9662532806396484,-4.423046588897705,0.36426639556884766
1761486736368504800,2.9325048828125,-1.9698872566223145,-2.730144739151001,0.06298112869262695
1761486736385326300,2.949326416015625,-1.4622535705566406,-2.7114601135253906,1.215390682220459
1761486736402161000,2.966160888671875,-1.5455708503723145,-3.616773843765259,2.7080063819885254
1761486736418983000,2.98298291015625,-1.9108119010925293,-4.00777530670166,3.382058620452881
1761486736435792100,2.999792236328125,-2.122300148010254,-3.789888620376587,3.307321071624756
1761486736452621300,3.016621337890625,-2.297757148742676,-3.3715994358062744,2.8765549659729004
1761486736469448200,3.0334482421875,-2.070183038711548,-2.8443801403045654,2.4092893600463867
1761486736486273500,3.0502734375,-1.6328129768371582,-2.1618590354919434,1.7445087432861328
1761486736503099600,3.067099609375,-1.1205229759216309,-1.2494616508483887,0.8169536590576172
1761486736519925800,3.08392578125,-0.687187671661377,-0.38429784774780273,-0.06139659881591797
1761486736536752400,3.10075244140625,-0.4898500442504883,0.31499600410461426,-0.6538543701171875
1761486736553574400,3.117574462890625,-0.42993736267089844,0.7946271896362305,-0.8965630531311035
1761486736570402000,3.134402099609375,-0.3328251838684082,1.2601289749145508,-1.03928804397583
1761486736587233500,3.151233642578125,-0.19670391082763672,1.6785659790039062,-0.975132942199707
1761486736604056600,3.168056640625,-0.08574056625366211,2.0128326416015625,-0.7662715911865234
1761486736620885200,3.18488525390625,-0.1983661651611328,2.297111749649048,-0.44194841384887695
1761486736637719000,3.201718994140625,-0.3636603355407715,2.463369846343994,0.06369352340698242
1761486736654552600,3.218552490234375,-0.46142578125,2.6106820106506348,0.5648107528686523
1761486736671361000,3.235361083984375,-0.4421114921569824,2.8513264656066895,0.9360775947570801
1761486736688200200,3.2522001953125,-0.2098841667175293,3.064638614654541,1.4264731407165527
1761486736705033700,3.26903369140625,-0.0037403106689453125,3.2022037506103516,2.0166263580322266
1761486736721853000,3.28585302734375,0.20130491256713867,3.2944698333740234,2.586636543273926
1761486736738679800,3.3026796875,0.36777639389038086,3.492434024810791,3.031250476837158
1761486736755505200,3.319505126953125,0.4943728446960449,3.6757311820983887,3.3867101669311523
1761486736772331300,3.336331298828125,0.5789608955383301,3.817589282989502,3.762416362762451
1761486736789137400,3.353137451171875,0.5826973915100098,3.9185190200805664,4.064786434173584
1761486736805970400,3.369970458984375,0.6089272499084473,3.9406604766845703,4.364217281341553
