time,seconds_elapsed,z,y,x
1761414079844648000,2.53264794921875,-0.3979256749153137,-0.35109812021255493,-0.5270507335662842
1761414079854660900,2.542660888671875,-0.38981011509895325,-0.36800020933151245,-0.5241425633430481
1761414079864673000,2.552673095703125,-0.34609219431877136,-0.27469876408576965,-0.5049321055412292
1761414079874685700,2.562685791015625,-0.2864363193511963,-0.1370084583759308,-0.49453380703926086
1761414079884697900,2.57269775390625,-0.23005801439285278,-0.0401277132332325,-0.5152838826179504
1761414079894710800,2.582710693359375,-0.14736934006214142,0.03316115215420723,-0.5273080468177795
1761414079904724000,2.592723876953125,-0.04813623055815697,0.06292597949504852,-0.4865041673183441
1761414079914735900,2.60273583984375,0.029509471729397774,0.01909078098833561,-0.44579604268074036
1761414079924748800,2.612748779296875,0.06145888566970825,-0.07037732005119324,-0.4110891819000244
1761414079934760700,2.6227607421875,0.07500813901424408,-0.08220493793487549,-0.37705954909324646
1761414079944774000,2.63277392578125,0.10010337084531784,0.10639799386262894,-0.32198190689086914
1761414079954785800,2.642785888671875,0.14134983718395233,0.4011271893978119,-0.2827844023704529
1761414079964799000,2.652799072265625,0.16712258756160736,0.61171555519104,-0.36164647340774536
1761414079974812000,2.66281201171875,0.189482182264328,0.6174800395965576,-0.49989408254623413
1761414079984824000,2.672823974609375,0.20050233602523804,0.30754512548446655,-0.6481956839561462
1761414079994836700,2.682836669921875,0.1633908748626709,-0.276777446269989,-0.8327456116676331
1761414080004849000,2.692848876953125,0.1631261557340622,-0.5957197546958923,-0.8776965737342834
1761414080014861800,2.70286181640625,0.23791007697582245,-0.348010778427124,-0.6671289801597595
1761414080024874000,2.7128740234375,0.23915830254554749,0.20841489732265472,-0.30690819025039673
1761414080034887000,2.722886962890625,0.12605927884578705,0.6594930291175842,-0.009196028113365173
1761414080044898800,2.73289892578125,0.019880911335349083,0.7657595872879028,-0.017937056720256805
1761414080054911700,2.742911865234375,-0.06131310388445854,0.6849262118339539,-0.3039166033267975
1761414080064925000,2.752925048828125,-0.09519064426422119,0.6106301546096802,-0.5106884241104126
1761414080074936800,2.762936767578125,-0.02426510863006115,0.5494348406791687,-0.3357434868812561
1761414080084950000,2.772949951171875,0.14827470481395721,0.43050122261047363,0.29746007919311523
1761414080094962000,2.7829619140625,0.2965080738067627,0.2489604651927948,1.2199485301971436
1761414080104975000,2.79297509765625,0.34400635957717896,-0.09528345614671707,2.1593730449676514
1761414080114987800,2.80298779296875,0.2820422649383545,-0.5347188115119934,2.876486301422119
1761414080124999400,2.81299951171875,0.11801683902740479,-1.0432499647140503,3.2280731201171875
1761414080135012600,2.8230126953125,-0.09929624199867249,-1.5351979732513428,3.1495420932769775
1761414080145024500,2.8330244140625,-0.292144238948822,-1.8952120542526245,2.741671085357666
1761414080155037700,2.84303759765625,-0.4089438319206238,-2.014610528945923,2.1568896770477295
1761414080165049600,2.853049560546875,-0.43865033984184265,-1.9285165071487427,1.5308244228363037
1761414080175062800,2.863062744140625,-0.3980939984321594,-1.7964472770690918,0.9803758859634399
1761414080185075500,2.873075439453125,-0.35060638189315796,-1.7609920501708984,0.5502578020095825
1761414080195087600,2.883087646484375,-0.37052491307258606,-1.8134874105453491,0.2751542925834656
1761414080205100500,2.8931005859375,-0.5351479053497314,-1.7496709823608398,0.17520610988140106
1761414080215112700,2.90311279296875,-0.760429322719574,-1.5324976444244385,0.2251625955104828
1761414080225125600,2.913125732421875,-1.0118695497512817,-1.2165231704711914,0.2644692361354828
1761414080235137800,2.9231376953125,-1.2464826107025146,-0.8758668899536133,0.18829897046089172
1761414080245150500,2.933150390625,-1.424350619316101,-0.4648450016975403,-0.01980442926287651
1761414080255162600,2.94316259765625,-1.5248820781707764,0.04282372072339058,-0.3448846638202667
1761414080265175600,2.953175537109375,-1.5618590116500854,0.541083037853241,-0.7249004244804382
1761414080275188700,2.963188720703125,-1.5447841882705688,0.9525380730628967,-1.1001956462860107
1761414080285200600,2.97320068359375,-1.4962334632873535,1.2486541271209717,-1.4026376008987427
1761414080295213800,2.9832138671875,-1.4336020946502686,1.4163508415222168,-1.5638691186904907
1761414080305225700,2.993225830078125,-1.3720604181289673,1.4517059326171875,-1.552274227142334
1761414080315238700,3.00323876953125,-1.332726001739502,1.4118218421936035,-1.3753859996795654
1761414080325250600,3.01325048828125,-1.267440676689148,1.370572566986084,-1.034697413444519
1761414080335263700,3.023263671875,-1.1790738105773926,1.2336852550506592,-0.6707051992416382
1761414080345276700,3.033276611328125,-1.080565333366394,0.9820543527603149,-0.4251657724380493
1761414080355288600,3.04328857421875,-0.9878439903259277,0.6872276067733765,-0.2936296761035919
1761414080365301500,3.053301513671875,-0.9139820337295532,0.4151703119277954,-0.24731118977069855
1761414080375313400,3.0633134765625,-0.8644294142723083,0.18181614577770233,-0.2511167526245117
1761414080385326600,3.07332666015625,-0.8432207703590393,0.015805331990122795,-0.2799609303474426
1761414080395338500,3.08333837890625,-0.8202822208404541,-0.0835890844464302,-0.31149807572364807
1761414080405351700,3.0933515625,-0.7791990041732788,-0.13955222070217133,-0.3170390725135803
1761414080415364600,3.103364501953125,-0.7207290530204773,-0.15631049871444702,-0.31005632877349854
1761414080425376800,3.113376708984375,-0.6419562101364136,-0.14493507146835327,-0.303363561630249
1761414080435389400,3.123389404296875,-0.5587332248687744,-0.13517209887504578,-0.31534409523010254
1761414080445401600,3.133401611328125,-0.49777692556381226,-0.16047027707099915,-0.3653643727302551
1761414080455414500,3.14341455078125,-0.5077974200248718,-0.2624114751815796,-0.4792574644088745
1761414080465426700,3.1534267578125,-0.6295691132545471,-0.5224121809005737,-0.6219096779823303
1761414080475439600,3.163439697265625,-0.8364128470420837,-0.8407717943191528,-0.643961489200592
1761414080485452500,3.17345263671875,-1.0779900550842285,-1.2263442277908325,-0.48124974966049194
1761414080495464400,3.18346435546875,-1.1859532594680786,-1.572911262512207,-0.12401898205280304
1761414080505477600,3.1934775390625,-1.1739383935928345,-1.7919831275939941,0.2668827176094055
1761414080515489500,3.203489501953125,-1.0622999668121338,-1.8406814336776733,0.49239102005958557
1761414080525502700,3.213502685546875,-0.7625390291213989,-1.6189149618148804,0.508759617805481
1761414080535514600,3.2235146484375,-0.3433278203010559,-0.9147418737411499,0.4977825880050659
1761414080545527800,3.23352783203125,0.006810755003243685,-0.054468654096126556,0.5052881836891174
1761414080555540500,3.24354052734375,0.1805935651063919,0.4433564841747284,0.42149853706359863
1761414080565552600,3.253552734375,0.15967603027820587,0.45378437638282776,0.2673012614250183
1761414080575565600,3.263565673828125,0.018625034019351006,-0.01751747354865074,0.11500516533851624
1761414080585577700,3.27357763671875,-0.11593490839004517,-0.5399231314659119,0.11736099421977997
1761414080595590700,3.283590576171875,-0.16268105804920197,-0.4951229989528656,0.3638806939125061
1761414080605602600,3.2936025390625,-0.09269531071186066,0.16398325562477112,0.6776180863380432
1761414080615615500,3.303615478515625,0.03020722046494484,0.9600332975387573,0.7931184768676758
1761414080625628700,3.313628662109375,0.1880173534154892,1.5811245441436768,0.6523957252502441
1761414080635640600,3.323640625,0.30113500356674194,1.9135246276855469,0.42143386602401733
1761414080645653800,3.33365380859375,0.29499268531799316,1.8649581670761108,0.31010520458221436
1761414080655665700,3.343665771484375,0.18992027640342712,1.5859707593917847,0.42607033252716064
1761414080665678600,3.3536787109375,0.0925428494811058,1.2456616163253784,0.8028202652931213
1761414080675690800,3.363690673828125,0.08566353470087051,0.9152540564537048,1.2393535375595093
1761414080685703400,3.373703369140625,0.14882679283618927,0.6582518219947815,1.5570542812347412
1761414080695716600,3.383716552734375,0.21000197529792786,0.5618911981582642,1.7351815700531006
1761414080705728500,3.393728515625,0.22869762778282166,0.6312694549560547,1.7768323421478271
1761414080715741700,3.40374169921875,0.17599207162857056,0.7035157084465027,1.6746406555175781
1761414080725753600,3.413753662109375,0.0658210963010788,0.5242341160774231,1.459970235824585
1761414080735766500,3.4237666015625,-0.03333205357193947,0.13940885663032532,1.2148947715759277
1761414080745778700,3.43377880859375,-0.0759066715836525,-0.3237641155719757,0.9973107576370239
1761414080755791600,3.44379150390625,-0.10186060518026352,-0.6268425583839417,0.7643809914588928
1761414080765803500,3.453803466796875,-0.11280166357755661,-0.663203775882721,0.5095492005348206
1761414080775816700,3.463816650390625,-0.10630180686712265,-0.4567224383354187,0.21188446879386902
1761414080785829600,3.47382958984375,-0.2096835821866989,-0.07962602376937866,-0.09613647311925888
1761414080795841800,3.483841796875,-0.36403557658195496,0.362311989068985,-0.35025641322135925
1761414080805854500,3.4938544921875,-0.4988242983818054,0.7210839986801147,-0.5745531916618347
1761414080815866600,3.50386669921875,-0.5981194972991943,0.9645847678184509,-0.7383279800415039
1761414080825879600,3.513879638671875,-0.6745008230209351,1.0507858991622925,-0.8279484510421753
1761414080835891700,3.5238916015625,-0.7304672002792358,1.0057293176651,-0.8819548487663269
1761414080845904600,3.533904541015625,-0.7451822757720947,0.8671022653579712,-0.8846643567085266
1761414080855917600,3.54391748046875,-0.7278339266777039,0.6765842437744141,-0.8195120692253113
1761414080865929700,3.5539296875,-0.6955025792121887,0.5159060955047607,-0.6880975365638733
1761414080875942700,3.563942626953125,-0.6944181323051453,0.37943005561828613,-0.5445283651351929
1761414080885954600,3.57395458984375,-0.7029697895050049,0.2582373023033142,-0.4211598038673401
1761414080895967700,3.5839677734375,-0.6941562294960022,0.16399453580379486,-0.34088853001594543
1761414080905979600,3.593979736328125,-0.6634361147880554,0.06937774270772934,-0.3140060603618622
1761414080915992600,3.60399267578125,-0.6071656346321106,-0.0063130222260952,-0.3054242730140686
1761414080926005500,3.614005615234375,-0.5211330056190491,-0.027000457048416138,-0.2943069040775299
1761414080936017400,3.624017333984375,-0.41842150688171387,-0.017574548721313477,-0.27738943696022034
1761414080946030600,3.634030517578125,-0.30975469946861267,0.0254988856613636,-0.20582498610019684
1761414080956042500,3.64404248046875,-0.1842159479856491,0.06228707730770111,-0.10789187252521515
1761414080966055700,3.6540556640625,-0.05551442503929138,0.06655239313840866,-0.04376162216067314
1761414080976067600,3.664067626953125,0.05505368113517761,0.059633947908878326,-0.028877288103103638
1761414080986080800,3.674080810546875,0.11999885737895966,0.03789056837558746,-0.05439809337258339
1761414080996092700,3.6840927734375,0.15702469646930695,0.0022570304572582245,-0.09732595831155777
1761414081006105600,3.694105712890625,0.17640584707260132,-0.045041508972644806,-0.1505923718214035
1761414081016118500,3.704118408203125,0.18738441169261932,-0.06837576627731323,-0.20559105277061462
1761414081026130700,3.714130615234375,0.21260027587413788,-0.07449358701705933,-0.27481383085250854
1761414081036143600,3.7241435546875,0.2526022493839264,-0.06941067427396774,-0.4012206196784973
1761414081046155800,3.73415576171875,0.2682105004787445,-0.07603102177381516,-0.6063785552978516
1761414081056168400,3.74416845703125,0.2509205639362335,-0.16289836168289185,-0.855229914188385
1761414081066180600,3.7541806640625,0.25828686356544495,-0.3322136104106903,-1.0914744138717651
1761414081076193500,3.764193603515625,0.3457362949848175,-0.6028850674629211,-1.287038803100586
1761414081086206700,3.774206787109375,0.5077970623970032,-0.9524933695793152,-1.480413556098938
1761414081096218600,3.784218505859375,0.6519710421562195,-1.2000621557235718,-1.6838417053222656
1761414081106231800,3.794231689453125,0.5782480835914612,-1.2498475313186646,-1.8703540563583374
