time,seconds_elapsed,z,y,x
1761414028815880000,6.2108798828125,-2.4176123463600874,-1.8874460239782929,2.8174972150981423
1761414028825892900,6.220892822265625,-1.8451707705676554,-0.2923047839850187,-1.4104726548627018
1761414028835906000,6.230906005859375,-3.038756286001205,-0.210954534509778,-4.6625282849341625
1761414028845918000,6.24091796875,-8.143943582516908,-1.946027684545517,-4.561233271799981
1761414028855931000,6.250930908203125,-16.435895121765135,-0.7330087159760296,-5.305737925910949
1761414028865943800,6.26094384765625,-22.988955998516083,2.631331961669028,-5.116452786895633
1761414028875955700,6.270955810546875,-26.856194906258583,5.008197579360008,-2.796051691487431
1761414028885969000,6.280968994140625,-29.119952323424815,5.304331566244364,-0.7316003104828298
1761414028895982000,6.290982177734375,-27.34656200995445,3.478448264470696,-1.6511369757205248
1761414028905994000,6.300993896484375,-22.90969483027458,1.3283854694150388,-4.3903246242135765
1761414028916007000,6.3110068359375,-19.34212392876148,-0.28667832240536806,-5.86156446698904
1761414028926019800,6.321019775390625,-18.84553049789667,-0.9659105861388146,-4.944781045982241
1761414028936031700,6.33103173828125,-20.538990950083733,-0.7866336309187114,-2.3469705379039048
1761414028946045000,6.341044921875,-21.12863325152397,0.73965195338279,-0.4904883189227432
1761414028956058000,6.35105810546875,-19.517945775091647,2.1093436850458382,-0.1834534371871501
1761414028966070000,6.361070068359375,-15.612411331224441,1.8629162706166504,-0.4148291206959635
1761414028976083000,6.3710830078125,-11.000049637472628,0.634549656920135,-0.8946049069464206
1761414028986095900,6.381095947265625,-7.752174800217151,-1.0571049148887395,-1.5145646052390336
1761414028996107800,6.391107666015625,-5.625763075992465,-2.7824574658989905,-1.8696796272717415
1761414029006121000,6.401120849609375,-3.1902327956259247,-3.8267651507958766,-1.776723111154884
1761414029016134100,6.411134033203125,-0.4385422239124775,-4.260245999665558,-1.2351298242211342
1761414029026146000,6.42114599609375,2.4835785642206667,-4.50722461823672,-0.34949042361658067
1761414029036159000,6.431158935546875,5.213497449108958,-4.47851377979815,0.49605629178080707
1761414029046172000,6.441171875,7.408315770083665,-4.246054100444913,1.09591965258196
1761414029056183800,6.451183837890625,9.237679315188526,-3.9167388517096637,1.5479247307881712
1761414029066197000,6.461197021484375,10.483781199800967,-3.5101354883715508,1.8526193330079317
1761414029076210000,6.4712099609375,10.791584581691026,-2.9518390500485894,1.7317855066671966
1761414029086221800,6.481221923828125,10.144993481582402,-2.3022664499111474,1.3100392269939183
1761414029096235000,6.491235107421875,8.923769433116913,-1.5542140401907265,0.9161382549710572
1761414029106248200,6.501248291015625,7.726933391454815,-0.8845131365209817,0.7218069384820759
1761414029116260000,6.511260009765625,7.194899229374528,-0.27841449805945157,0.61421180229038
1761414029126273300,6.521273193359375,7.698024107834696,0.0908709420144558,0.4762273365212604
1761414029136286000,6.531285888671875,8.652642461717129,0.27155601046681405,0.4771224952626973
1761414029146297900,6.5412978515625,9.438625665903091,0.4999209678523242,0.5685257905881852
1761414029156311000,6.55131103515625,9.931129781627654,0.7124642328582703,0.7079509932175279
1761414029166324200,6.56132421875,10.042398199504614,0.7750549829363822,0.9704944067977368
1761414029176336100,6.571336181640625,9.747055070737003,0.7457032162457704,1.17434320095554
1761414029186349000,6.58134912109375,9.268349763262272,0.9194406575173139,1.1511102094061672
1761414029196362000,6.591362060546875,8.970067073911428,1.1902528638795018,1.2518547490507363
1761414029206374000,6.601373779296875,8.545258776319027,1.3020254318863154,1.636346818345785
1761414029216387000,6.611386962890625,8.104198432105779,1.3726445901192723,2.0293048104301095
1761414029226400300,6.621400146484375,7.840218409851193,1.183041471195966,1.9997021377183495
1761414029236412200,6.631412109375,7.786665098839998,1.0646309264793992,1.7361521774441002
1761414029246425000,6.641425048828125,7.830661476954817,1.0311908675618469,1.42783938472718
1761414029256438000,6.65143798828125,7.702385810175538,0.9991969157993793,1.2058511958319693
1761414029266450000,6.661449951171875,7.468053907209634,0.9760346513986587,1.1169436628449707
1761414029276463000,6.671463134765625,7.247856328058242,1.0527952349960803,1.0326436236534267
1761414029286476000,6.68147607421875,7.113279515308141,1.2935983798027038,0.935311230539903
1761414029296488000,6.691488037109375,6.961118530550599,1.4505498137071728,0.86845171710141
1761414029306501000,6.701501220703125,6.823029910287261,1.529807620947808,0.8710361806366592
1761414029316514000,6.71151416015625,6.8976400378525256,1.577476403965056,0.8789356286495923
1761414029326526200,6.721526123046875,7.151614214399457,1.1169162633813916,1.2506317831270395
1761414029336539100,6.7315390625,7.108385313525796,1.2085777712516486,0.8106669060003012
1761414029346552000,6.741552001953125,6.87342271144092,0.8705068230003118,0.4651983217783272
1761414029356564000,6.75156396484375,6.697466425076127,0.09130714147463441,0.5650624253265559
1761414029366577200,6.7615771484375,6.3389107610702515,-0.33171953339800236,0.7439565187089144
1761414029376590000,6.771590087890625,5.624176099061966,-0.5813324459955096,0.8233077033214271
1761414029386603000,6.78160302734375,4.8924336036294696,-0.9131463796786964,0.6955009692281484
1761414029396615000,6.791614990234375,4.06735465285182,-1.2517033578813075,0.6592528671525418
1761414029406628000,6.801628173828125,2.8480969360232353,-1.1227012765236197,0.6338080447725951
1761414029416640000,6.811639892578125,1.294959731283784,-0.6332092020966112,0.41306569122001524
1761414029426653200,6.821653076171875,-0.8663111248761415,-0.44552916019037364,0.2097048267096281
1761414029436666000,6.831666015625,-3.1275656193107366,-0.7901091980747879,-0.17980298838820308
1761414029446678300,6.84167822265625,-5.47097641890645,-1.3769047317817806,-0.8345601880893111
1761414029456691000,6.85169091796875,-8.186401499018073,-1.9878380969233809,-1.1832066716950387
1761414029466704100,6.8617041015625,-10.751487549102306,-2.7192484377920625,-1.453945593625307
1761414029476716000,6.871716064453125,-12.513713494479655,-3.432141271325946,-1.8759571001060307
1761414029486729200,6.881729248046875,-15.074688602113723,-2.1749106744557616,-2.430433395618945
1761414029496742000,6.891741943359375,-20.626977861094474,0.22830993926264345,-1.7670736776694655
1761414029506755000,6.901755126953125,-27.085848880541324,2.0188272555574773,-0.2974983705727383
1761414029516767000,6.91176708984375,-31.589148142027852,2.138782837758958,0.15091419956684113
1761414029526780200,6.9217802734375,-33.49947790572643,3.1541520129412413,-1.6922544373981654
1761414029536793000,6.93179296875,-32.4222975865364,4.336776573899388,-3.7420211672291157
1761414029546805200,6.94180517578125,-28.96003414866924,3.3229040670156476,-2.8601681898280975
1761414029556818000,6.95181787109375,-24.796042829883095,3.3629204355835913,-1.4003954974845052
1761414029566831000,6.9618310546875,-20.74162364645004,2.9198446598947045,0.8043563346140086
1761414029576843000,6.971843017578125,-16.04309407380819,1.8692491268999873,1.1280911528684199
1761414029586856200,6.981856201171875,-10.856244393128156,0.4827094285495579,0.17517021402101962
1761414029596868000,6.9918681640625,-6.316701851871609,-0.5535416450113058,-0.4585502620659768
1761414029606881000,7.001881103515625,-3.088744598007202,-1.130051785416901,-0.6145551358353346
1761414029616894000,7.01189404296875,-1.0536807856589556,-1.2086109428688883,-0.33219610140118744
1761414029626907100,7.0219072265625,0.7772405102819204,-1.0467001329913734,0.040016880024597044
1761414029636919000,7.0319189453125,2.865803857627511,-0.8865481494799256,0.5060005069617182
